,OSMID,pred_mean_wi,pred_std_wi
246,1993226173,25.499951904325787,10.1599458643765
247,1993226174,26.90369000403524,10.254262051121032
248,1993226342,26.825671338936843,10.51303600735194
249,1993226457,24.650301536176393,10.181358995446299
250,1994704388,26.10886854695776,10.023611416473637
251,1994704567,25.454796645418213,9.890440440995889
252,1994704585,24.9784627497733,10.063270635925338
253,1994704692,25.396899998678474,10.09403485804294
254,1994704812,25.174250796344474,10.010204329656728
255,1994704882,25.18724097089032,10.072350457654608
256,1994704948,25.587023298720997,10.200013257974547
257,1994704967,25.75419777754564,10.204046774291083
258,1996603873,23.65215196492878,9.561392487491789
259,1996603907,24.569218605025725,9.954273678938453
260,1996603956,24.969850078283816,9.984357206148413
261,1996603983,24.45722492099412,9.96443610040357
262,1996604057,25.310647154725462,10.189858866411653
263,1996604074,25.879284229157854,10.22615253344365
264,1996604112,25.429669196120845,10.102124116231716
265,1996604176,25.156858685315292,10.052569870089759
266,1996625988,25.853538273879316,10.160330798098315
267,1996625989,25.33874392151228,9.951576507135812
268,1996625990,35.06304985292015,12.05799229490762
269,1996625991,26.561428842503236,10.455608461127438
270,1996625992,30.656075644290087,11.568569359557213
271,1996625993,31.11053786429375,11.200342383184601
272,1996625994,30.212504010091727,11.310062655872638
273,1996625995,25.65561872302142,10.157697363568422
274,1996625996,25.524849727180886,10.06491189530356
275,1996625997,26.062318493479612,10.346862882372257
276,1997374386,27.98236745421499,11.044950924651442
277,1998170522,26.076835412087352,9.852790979990564
278,1998170523,27.649208301686503,10.618233998635294
279,1998170524,32.422425307783755,11.61353994098872
280,1998243591,31.761430845004405,11.612607448108838
281,1998243597,36.51073077408687,12.761597426876314
282,1998243604,27.5747909139715,10.750844810378926
283,1998243610,26.05223685401386,10.47138319019881
284,1998243617,26.97882641019397,10.653852018739988
285,1998243626,29.587038800983066,10.852493372237772
286,1998243644,25.256518873205845,10.022897857378592
287,1998243706,28.312629335034636,10.648817963105436
288,1998244313,27.783994563708394,10.901135032080447
289,1998244718,29.094400002205973,11.184238628534205
290,1998244928,29.2248669614019,11.239291540726127
291,1998257200,27.117479574596324,10.339810464256704
292,1998257201,25.97523030303236,10.317012299946628
293,1998257202,29.0598954646565,10.808127546994722
294,1998257203,28.57118280583527,10.701933963167928
295,1998257204,25.9545896591713,9.799377544385807
