,OSMID,pred_mean_wi,pred_std_wi
7311,5318628153,21.400337,10.400455
7312,5318628154,25.632698,10.578997
7313,5318628155,19.954716,10.726871
7314,5318628156,23.06771,10.451197
7315,5318628157,18.575829,10.492873
7316,5318628158,23.39212,10.860328
7317,5318628159,22.004484,11.319343
7318,5318628160,21.523003,11.156875
7319,5318628161,22.395594,11.238858
7320,5318628162,19.239717,10.442873
7321,5318628163,19.085186,9.849168
7322,5318628164,19.664047,10.348909
7323,5318628165,20.184399,10.598701
7324,5318628166,20.545948,10.827898
7325,5318628167,23.241474,11.0437975
7326,5318628168,19.826462,11.270629
7327,5318628169,20.466415,11.209235
7328,5318628170,22.141434,11.730214
7329,5318628171,21.422009,11.1847925
7330,5318628172,18.517519,10.089336
7331,5318628173,24.020775,11.100968
7332,5318628174,21.497677,11.004055
7333,5318628175,20.408123,10.377678
7334,5318628176,27.235691,11.596871
7335,5318628177,27.718384,13.176119
7336,5318628178,32.216732,13.064385
7337,5318628179,34.523018,13.690252
7338,5318628180,23.770359,11.622964
7339,5318628181,28.401806,11.943511
7340,5318628182,20.314682,11.358062
7341,5318628183,25.52163,12.2706
7342,5318628184,25.116842,11.471884
7343,5318628185,7.4523735,7.094377
7344,5318628186,20.368263,11.38608
7345,5318628187,21.249958,10.380923
7346,5318628188,21.84718,10.4353075
7347,5318628189,17.296978,10.045854
7348,5318628190,23.789993,10.963664
7349,5318628191,19.731438,10.991285
7350,5318628192,20.299715,11.047574
7351,5318628193,21.050995,11.897964
7352,5318628194,20.728365,11.260409
7353,5318628195,37.58037,13.90556
7354,5318628196,17.485447,9.913367
7355,5318628197,20.880997,10.058803
7356,5318628198,22.028234,11.195287
7357,5318628199,24.869362,10.452141
7358,5318628200,22.783215,11.509932
7359,5318628201,23.446878,11.454561
7360,5318628202,20.909615,10.526631
7361,5318628203,41.574646,15.306248
7362,5318628204,44.304173,14.104744
7363,5318628205,19.235094,10.595206
7364,5318628206,20.40453,11.238549
7365,5318628207,17.32373,9.866366
7366,5318628208,43.47843,13.441941
7367,5318628209,18.834646,10.124603
7368,5318628210,28.912857,11.148553
7369,5318628211,17.448292,9.599249
7370,5318628212,16.863537,9.394059
7371,5318628213,14.415552,8.6067
7372,5318628214,20.446724,9.191585
7373,5318628215,19.376013,8.470445
7374,5318628216,15.055955,9.038258
7375,5318628217,15.157426,9.002424
7376,5318628218,16.023064,9.063414
7377,5318628219,14.591351,9.0578375
7378,5318628220,19.091084,9.296279
7379,5318628521,21.263252,10.09889
7380,5318628522,19.82464,9.901978
7381,5318628523,21.747818,9.499171
7382,5318628524,21.556309,9.750329
7383,5318628525,20.810034,10.703145
7384,5318628526,18.934801,9.807906
7385,5318628527,23.29612,11.662198
7386,5318628528,20.502993,10.962195
7387,5318628529,20.232723,10.062547
7388,5318628530,29.445095,13.033151
7389,5318628531,22.195118,11.187919
7390,5318628532,24.975164,12.15545
7391,5318628533,22.551891,11.60439
7392,5318628534,24.153263,11.729388
7393,5318628535,23.084068,11.81242
7394,5318628536,25.66882,11.638896
7395,5318628537,25.64673,10.331632
7396,5318628538,25.366138,10.875693
7397,5318628539,25.449913,11.337754
7398,5318628540,26.508667,10.889741
7399,5318628541,30.44044,11.576251
7400,5318628542,33.307476,12.68589
7401,5318628543,27.565521,11.138929
7402,5318628544,22.151442,10.90109
7403,5318628545,18.197668,9.626471
7404,5318628546,21.637043,11.117514
7405,5318628547,25.091413,12.026431
7406,5318628548,18.852266,11.451222
7407,5318628549,20.922571,11.671569
7408,5318628550,29.90388,13.107976
7409,5318628551,13.300214,8.674212
7410,5318628552,17.196194,9.734284
7411,5318628553,28.60178,12.551749
7412,5318628554,17.812317,10.183082
7413,5318628555,17.595407,10.093699
7414,5318628556,22.047918,11.808089
7415,5318628557,32.84653,12.408174
7416,5318628558,31.140896,13.274506
7417,5318628559,31.708189,13.205626
7418,5318628560,11.570344,8.195264
7419,5318628561,38.541466,14.949924
7420,5321482436,13.732993,9.019502
7421,5321482437,13.515295,8.581979
7422,5321482438,11.724359,8.325415
7423,5321482439,14.6060915,9.057109
7424,5321482440,12.9922905,8.680904
7425,5321482441,12.933883,8.819401
7426,5321482442,13.638972,8.651813
7427,5321482443,14.172907,8.927046
7428,5321482444,14.494594,9.244584
7429,5321482445,13.813777,8.8931055
7430,5321482446,11.55963,8.395335
7431,5321482447,12.360518,8.7321615
7432,5321482448,12.561859,8.373297
7433,5321482449,13.651538,8.984696
7434,5321482450,12.746833,8.773658
7435,5321482451,15.887521,9.528474
7436,5321482452,15.452872,9.236196
7437,5321482453,18.463272,10.2363205
7438,5321482454,16.176971,8.67629
7439,5321482455,14.919501,8.618875
7440,5321482456,15.013178,8.262338
7441,5321482457,14.890361,8.401664
7442,5321482458,15.966022,9.493722
7443,5321482459,15.465071,9.8227625
7444,5321482460,13.412424,8.602555
7445,5321482461,12.361752,8.4859495
7446,5321482462,17.766718,10.024876
7447,5321482463,14.29798,9.839845
7448,5321482464,17.575172,10.388707
7449,5321482466,17.83347,10.748582
7450,5321482467,14.600654,9.442814
7451,5321482468,17.51207,10.036078
7452,5321482469,17.56531,9.911096
7453,5321482470,17.836948,9.817275
7454,5321482471,17.71489,9.952054
7455,5321482472,16.097511,9.696924
7456,5321482473,16.849293,10.002601
7457,5321482474,18.90904,11.231931
7458,5321482475,16.10724,9.776628
7459,5321482476,13.389552,8.586386
7460,5321482477,19.89914,11.698712
7461,5321482478,23.318556,11.371582
7462,5321482479,14.152933,9.059511
7463,5321482480,14.939326,9.2475605
7464,5321482481,14.663843,9.0788355
7465,5321482482,15.9139595,9.560096
7466,5321961816,17.010387,10.021123
7467,5321961817,17.0688,10.181502
7468,5321961818,18.411697,10.990188
7469,5321961819,15.239745,9.585481
7470,5321961820,18.00793,10.172147
7471,5321964021,17.096024,10.416741
7472,5321964022,18.046244,9.794775
7473,5333938426,21.245106,10.572392
7474,5333938458,17.25315,9.502896
7475,5333938507,16.228308,8.907794
7476,5333996563,37.376846,14.246242
7477,5338936816,19.127316,10.082828
7478,5338936817,20.075718,10.349194
7479,5338936818,19.862568,10.182654
7480,5338936819,19.702538,10.399855
7481,5338936820,19.129227,10.309871
7482,5338938921,22.503502,11.743606
7483,5338938922,21.744951,11.3669405
7484,5338938923,22.93946,10.838874
7485,5338938924,23.34126,10.797232
7486,5338938925,24.212852,10.652757
7487,5338938927,51.089996,15.068315
7488,5338938928,53.383587,14.83923
7489,5338938929,53.577793,14.767468
7490,5338938930,48.263367,15.284806
7491,5338938931,47.03832,14.996607
7492,5338938932,27.994324,12.26625
7493,5338938933,46.88312,13.622848
7494,5338938934,53.72815,15.476289
7495,5338938935,54.315563,14.869779
7496,5338938936,51.79428,15.149284
7497,5338938937,42.990658,14.289516
7498,5338938938,53.448734,14.771971
7499,5338938939,47.47716,13.401602
7500,5338938940,43.926952,13.942992
7501,5338938941,44.148655,14.542876
7502,5338938942,44.67203,14.10287
7503,5338938943,45.35321,14.497856
7504,5338938944,42.680737,15.517192
7505,5338938945,33.25848,13.9264
7506,5338938946,44.089596,14.645059
7507,5338938947,43.88499,15.404208
7508,5338938948,46.85044,15.245257
7509,5338938949,52.504013,14.888878
7510,5338938950,51.987385,14.940615
7511,5338938951,48.879642,14.0517435
7512,5338938952,54.898365,14.8655405
7513,5338938953,50.42515,14.781972
7514,5338938954,53.54211,14.485845
7515,5338938955,53.28403,15.622106
7516,5338938956,52.745785,16.04856
7517,5338938957,49.50841,15.90059
7518,5338938958,53.006813,15.242327
7519,5338938959,29.875877,12.559885
7520,5338938960,46.699287,15.613466
7521,5338938961,47.241627,15.131245
7522,5338938962,50.224762,14.437459
7523,5338938963,34.508976,13.555189
7524,5338938964,51.541557,14.911649
7525,5338938965,47.331203,14.644315
7526,5338938966,38.60655,14.198883
7527,5338938967,38.435486,14.385783
7528,5338938968,51.751328,14.47065
7529,5338938970,44.929737,14.329627
7530,5338938971,45.527325,14.706858
7531,5338938972,43.22199,14.654446
7532,5338938973,29.465445,11.877965
7533,5338938974,42.49819,14.331544
7534,5338938975,39.100613,14.079278
7535,5338938976,31.561306,13.698127
7536,5338938977,19.95435,11.004934
7537,5338938978,19.709621,10.764354
7538,5338938979,21.496374,10.920387
7539,5338938980,22.672413,11.443568
7540,5338938981,21.964352,11.024516
7541,5338938982,30.38536,11.797331
7542,5338938983,27.099365,11.918969
7543,5338938984,46.043182,15.107145
7544,5338938985,43.51183,13.2140875
7545,5338938986,50.55528,15.6356125
7546,5338938987,49.61771,13.879002
7547,5338938988,17.247568,10.05498
7548,5338938989,19.398834,10.749947
7549,5338938990,20.825634,11.159326
7550,5338938991,19.827463,11.093411
7551,5338938992,41.674477,14.244081
7552,5338938993,38.762493,14.559558
7553,5338938994,22.064554,11.00492
7554,5338938995,19.654875,10.74671
7555,5338938996,18.97672,10.826518
7556,5338938997,18.049164,10.69662
7557,5338938998,19.825644,10.908917
7558,5338938999,44.908855,14.643852
7559,5338939000,43.427578,15.720396
7560,5338939001,26.95263,12.557597
7561,5338939002,19.505898,10.091797
7562,5338939004,21.734383,10.644477
7563,5338939005,20.44471,10.647924
7564,5338939006,24.286804,10.370091
7565,5338939007,21.519386,10.9496355
7566,5338939008,26.646406,11.865022
7567,5338939009,17.845118,10.401881
7568,5338939010,23.366646,10.997123
7569,5338939011,38.93701,14.663163
7570,5338939012,23.072525,11.137736
7571,5338939013,36.5995,13.859928
7572,5338939014,35.40653,13.250194
7573,5338939015,42.213894,14.649022
7574,5338939016,27.791967,12.767175
7575,5338939017,26.44122,11.578559
7576,5338939018,28.508373,12.098954
7577,5338939019,25.420753,11.502616
7578,5338939020,38.188477,14.929869
7579,5338939821,19.86708,10.654186
7580,5338939822,20.647842,11.494929
7581,5338939823,26.215296,12.317307
7582,5338939824,46.958996,14.619477
7583,5338939825,35.858578,13.613898
7584,5338939826,40.08385,13.936334
7585,5338939827,35.782322,13.096015
7586,5338939828,42.590435,13.836425
7587,5338939829,43.72807,15.1031275
7588,5338939830,46.53446,13.920657
7589,5338939831,19.154339,10.527182
7590,5338939832,20.357914,10.521941
7591,5342672421,34.916866,13.459671
7592,5342672422,34.764034,13.113416
7593,5342672423,43.657215,13.193009
7594,5342672424,48.747143,16.908754
7595,5342672425,32.30994,13.315366
7596,5342672426,38.263157,13.755165
7597,5342672427,22.007805,10.594131
7598,5342672428,21.782906,9.539487
7599,5342672429,21.405407,9.874373
7600,5342672430,24.076197,10.10007
7601,5342672431,44.64111,14.627078
7602,5342672432,25.59265,10.877177
7603,5342672433,30.587748,12.722159
7604,5342672434,22.33814,10.959695
7605,5342672435,20.228052,10.752647
7606,5342672436,24.147749,11.948359
7607,5342672437,24.97809,12.043332
7608,5342672438,23.328674,11.447047
7609,5342672439,23.819262,11.090594
7610,5342672440,22.776028,11.869349
7611,5342672441,45.422512,14.018062
7612,5342672442,21.933393,10.931092
7613,5342672443,32.769333,13.638597
7614,5342672444,28.11645,12.907232
7615,5342672445,37.232258,12.951989
7616,5342672446,38.773396,13.467988
7617,5342672447,46.14716,14.508687
7618,5342672448,27.258968,10.6757345
7619,5342672449,18.637156,10.226924
7620,5342672450,20.696041,11.030817
7621,5342672451,21.48705,11.191322
7622,5342672452,19.62872,10.306764
7623,5342672453,19.749275,10.749085
7624,5342672454,19.429108,10.095902
7625,5342672455,19.920233,10.402895
7626,5342672456,18.333532,9.901536
7627,5342672457,19.258778,9.801943
7628,5342672458,28.717278,11.662564
7629,5342672459,20.712482,10.213873
7630,5342672460,22.887491,11.0014105
7631,5342672461,20.163017,11.023671
7632,5342672462,21.251463,10.881386
7633,5342672463,19.238438,10.13505
7634,5342672464,18.409752,10.350486
7635,5342672465,20.48014,10.28809
7636,5342672466,20.792229,10.655787
7637,5342672467,21.413908,10.709356
7638,5342672468,38.47456,14.193007
7639,5342672469,34.01858,12.812491
7640,5342672470,27.2429,12.565769
7641,5342672471,37.875645,13.937191
7642,5342672472,39.36854,13.071231
7643,5342672473,22.556458,10.579538
7644,5342672474,21.72092,11.06343
7645,5342672475,19.123297,9.910391
7646,5342672476,20.122723,10.259707
7647,5342672477,19.851795,10.779176
7648,5342672478,21.68608,10.722835
7649,5342672479,18.039742,10.2865305
7650,5342672481,40.565094,14.48499
7651,5342672482,41.189793,14.268922
7652,5342672483,30.14991,13.12858
7653,5342672484,23.879927,11.00711
7654,5342672485,38.672558,13.510655
7655,5342672486,27.576801,11.81496
7656,5342672487,32.965034,12.91257
7657,5342672488,27.450062,12.5020075
7658,5342672489,24.607233,12.0456705
7659,5342672490,23.759293,11.337844
7660,5342672491,27.96837,12.174539
7661,5342672492,27.856415,12.4419155
7662,5342672493,36.178936,14.434542
7663,5342672494,22.830273,11.555321
7664,5342672495,24.290218,11.900467
7665,5342672496,25.884655,12.103202
7666,5342672497,25.79834,13.211253
7667,5342672498,25.34282,11.132089
7668,5342672499,21.529814,11.009574
7669,5342672500,19.127884,10.479588
7670,5342672501,22.198992,11.6393385
7671,5342672502,23.292273,11.570123
7672,5342672503,16.967846,10.130912
7673,5342672504,21.164268,10.84872
7674,5342672505,18.943806,10.35649
7675,5342672506,20.833427,10.345475
7676,5342672507,20.996716,10.791631
7677,5342672508,21.830414,10.678415
7678,5342672509,24.518482,11.711198
7679,5342672510,24.964172,11.515182
7680,5342672511,20.095112,10.662667
7681,5342672512,19.23768,10.51943
7682,5342672513,24.048397,11.824805
7683,5342672514,19.173565,10.613012
7684,5342672515,16.583239,10.21158
7685,5342672516,14.26677,9.025352
7686,5342672517,18.837606,10.020505
7687,5342672518,15.2659235,9.76847
7688,5342672519,20.73995,10.849238
7689,5342672520,22.948313,11.415151
7690,5342673821,22.118004,11.027327
7691,5342673822,21.29097,10.8648
7692,5342673823,18.150034,10.524172
7693,5342673824,20.461182,10.114441
7694,5342673825,21.936058,11.384719
7695,5342673826,22.352701,11.354501
7696,5342673827,18.37949,10.028091
7697,5342673828,19.273136,10.614837
7698,5342673829,20.014824,10.192285
7699,5342673830,18.64735,10.727632
7700,5342673831,23.365877,11.797714
7701,5342673832,20.607876,10.683038
7702,5342673833,22.364355,11.829482
7703,5342673834,26.695438,11.419039
7704,5342673835,21.98729,11.110995
7705,5342673836,24.70861,11.71527
7706,5342673837,21.057589,11.505046
7707,5342673838,26.724579,12.0137615
7708,5342673839,19.437319,10.411525
7709,5342673840,25.845745,11.094185
7710,5342673841,29.348785,12.449768
7711,5342673842,22.249016,10.868839
7712,5342673843,15.277396,9.1751
7713,5342673844,12.215043,8.254653
7714,5342673845,12.192259,8.3099165
7715,5342673846,22.950592,10.802664
7716,5342673847,19.650652,10.78807
7717,5342673848,19.299393,10.500232
7718,5342673849,25.012651,10.477234
7719,5342673850,12.782874,8.348513
7720,5342673851,24.011368,10.647058
7721,5342673852,22.038475,10.79539
7722,5342673853,23.46172,10.999476
7723,5342673854,21.548635,10.955062
7724,5342673855,22.327223,10.665094
7725,5342673856,14.416914,9.304847
7726,5342693363,13.70729,8.793152
7727,5342693364,13.793833,9.032099
7728,5342693365,13.98005,8.670705
7729,5342693366,8.612592,6.97688
7730,5342693367,8.801388,7.419305
7731,5342693368,7.9002995,6.7916393
7732,5342693369,12.231564,8.132676
7733,5342693370,10.791975,8.075795
7734,5342693371,16.04276,9.641126
7735,5342693372,16.107958,9.742883
7736,5342693373,16.754028,9.754828
7737,5342693374,16.787058,9.533646
7738,5342693375,14.069803,9.163371
7739,5342693376,13.699387,8.784263
7740,5342693377,15.892871,9.472173
7741,5342693378,16.561394,9.572652
7742,5342693379,16.28453,9.363257
7743,5342693380,15.266679,9.197974
7744,5342693381,15.269287,9.276095
7745,5342693382,12.034797,8.54983
7746,5342693383,16.62201,9.796828
7747,5342693384,15.917145,9.533439
7748,5342693385,15.877802,9.576977
7749,5342693386,14.058667,9.131029
7750,5342693387,17.62851,10.472528
7751,5342693388,18.713177,10.859334
7752,5342693389,15.603321,9.30531
7753,5343061374,17.956615,10.407943
7754,5343061375,17.665066,9.899978
7755,5343061376,18.99758,10.673292
7756,5343061377,17.026957,9.982138
7757,5343061378,18.024683,10.310857
7758,5343061379,17.876968,10.37729
7759,5343061380,16.362385,9.786181
7760,5343061381,18.387089,10.58512
7761,5343061382,16.80773,9.556697
7762,5343061383,16.095915,9.731494
7763,5343061384,16.963718,10.038049
7764,5343061385,16.81862,9.8003235
7765,5343061386,15.695992,9.739894
7766,5343061387,16.337416,9.41357
7767,5343061388,18.210682,10.377324
7768,5343061389,18.0091,10.005401
7769,5343061390,17.610733,10.392297
7770,5343061391,16.76178,9.729747
7771,5343061392,20.168003,11.791259
7772,5343061393,17.678707,10.04398
7773,5343061394,16.692863,9.404835
7774,5343061395,16.727774,9.752313
7775,5343061396,18.003206,10.171523
7776,5343061397,18.11568,10.67512
7777,5343061398,13.488097,8.93279
7778,5343061399,14.919011,9.060828
7779,5343061400,16.779594,10.002186
7780,5343061401,16.40613,9.996245
7781,5343061402,17.474722,10.198764
7782,5343061403,16.462727,10.15166
7783,5343061404,16.98767,10.219229
7784,5343061405,18.88458,10.718856
7785,5343061406,20.39274,10.645691
7786,5343061407,18.915646,10.332633
7787,5343061408,17.037449,9.882023
7788,5343061409,16.394562,9.603805
7789,5343061410,17.736395,9.909002
7790,5343061411,19.921951,9.918844
7791,5343061412,19.86021,10.941581
7792,5343061413,17.77707,10.233174
7793,5343061414,9.576833,7.1560755
7794,5343061415,16.119017,9.19797
7795,5343061416,17.2155,9.787856
7796,5343061417,14.69863,9.55189
7797,5343061418,15.291009,9.096988
7798,5343061419,16.09609,9.21717
7799,5343061420,15.565687,9.216003
7800,5343062021,18.281046,9.990527
7801,5343062022,19.09735,10.491178
7802,5343062023,17.570223,9.803226
7803,5343062024,17.456795,10.116721
7804,5343062025,16.80142,9.537883
7805,5343062026,15.35549,9.321971
7806,5343062028,14.488365,9.250089
7807,5343062029,17.665428,9.921029
7808,5343062030,16.491865,9.702504
7809,5343062031,18.659288,10.808958
7810,5343062032,15.848649,9.620102
7811,5343062033,16.969288,10.271307
7812,5343062034,16.989199,9.846822
7813,5343062035,14.632537,9.396794
7814,5343062036,16.386911,9.668628
7815,5343062037,16.647198,9.966753
7816,5343062038,15.653079,9.428811
7817,5343062039,15.5213375,9.698993
7818,5343062040,15.470592,9.877051
7819,5343062041,15.293374,9.538234
7820,5343062042,16.155533,9.797626
7821,5343062043,13.720233,9.1108465
7822,5343062044,16.685877,9.818198
7823,5343062045,15.479857,9.478139
7824,5343062046,15.210332,9.577205
7825,5343062047,16.987087,9.713405
7826,5343062048,14.392215,9.016191
7827,5343062049,13.993265,9.107515
7828,5343062050,14.575619,9.365218
7829,5343062051,14.678393,9.080712
7830,5343062052,14.157286,8.93377
7831,5343062053,14.247037,8.848168
7832,5343062054,15.93925,9.406004
7833,5343062055,16.308464,9.82684
7834,5343062056,16.812654,9.532024
7835,5343062057,16.290047,9.788078
7836,5343062058,15.285817,9.267874
7837,5343062059,15.876693,9.523591
7838,5343062060,14.635439,8.926733
7839,5343062061,15.596555,9.397523
7840,5343062062,14.744637,9.158949
7841,5343062063,15.382375,9.508825
7842,5343062064,17.951843,10.196339
7843,5343062065,17.72308,10.301379
7844,5343062066,16.186176,9.741159
7845,5343062067,19.132568,9.8127
7846,5343062068,19.851612,9.944168
7847,5343062069,15.643359,8.979432
7848,5343062070,16.799557,9.442628
7849,5343062071,19.761536,10.3444
7850,5343062072,17.362715,10.573733
7851,5343062073,17.905228,10.802352
7852,5343062074,17.843483,10.551663
7853,5343062075,20.725605,11.511176
7854,5343062076,17.413391,10.114045
7855,5343062077,17.988297,10.517904
7856,5343062078,18.027403,10.176542
7857,5343062079,19.536404,10.85148
7858,5343062080,16.327604,9.655002
7859,5343062081,16.64323,8.920733
7860,5343062082,17.414146,9.587609
7861,5343062083,15.405096,9.749713
7862,5343062084,17.01527,10.37123
7863,5343062085,16.327385,9.866553
7864,5343062086,17.729973,10.2499485
7865,5343062087,16.572159,10.259086
7866,5343062088,18.48178,10.863122
7867,5343062089,18.220125,10.644576
7868,5343062090,17.646843,10.581749
7869,5343062091,17.702034,10.036277
7870,5343062092,12.526137,8.41419
7871,5343062093,15.898688,10.111333
7872,5343062094,17.243198,9.550874
7873,5343062095,15.514956,9.3133
7874,5343062096,18.382736,10.64507
7875,5343062097,16.261822,10.033025
7876,5343062098,15.743741,9.853643
7877,5343062099,14.236466,9.219507
7878,5343062100,14.381927,8.938071
7879,5343062101,15.702661,9.550437
7880,5343062102,16.19747,9.164164
7881,5343062103,18.366508,10.106673
7882,5343062104,17.786522,9.651816
7883,5343062105,17.435083,9.659595
7884,5343062106,17.069426,9.508214
7885,5343062107,20.1599,11.255734
7886,5343062108,16.293015,9.884594
7887,5343062109,17.623035,10.742254
7888,5343062110,20.003355,10.993545
7889,5343062111,19.420956,10.601819
7890,5343062112,18.927612,10.89239
7891,5343062113,18.414158,10.809604
7892,5343062114,17.56142,10.815185
7893,5343062115,19.532484,10.38313
7894,5343062116,14.746653,9.339587
7895,5343062117,19.508142,11.0001335
7896,5343062118,16.24804,9.415572
7897,5343062119,16.66803,10.183768
7898,5343062120,17.264324,9.604921
7899,5343062821,18.646988,10.381875
7900,5343062822,16.777077,9.57462
7901,5343062823,18.30663,9.653535
7902,5343062824,18.607311,10.837473
7903,5343158586,17.366938,10.534749
7904,5343158587,9.687573,7.624027
7905,5343158588,8.958271,7.33761
7906,5343158589,8.680394,7.3273015
7907,5343158590,18.808191,11.139821
7908,5343158591,20.0475,11.398614
7909,5343158592,18.43806,11.641873
7910,5343158593,18.623966,10.962983
7911,5343158594,20.284018,11.012939
7912,5343158595,17.621723,10.075833
7913,5343158596,9.347287,7.2796755
7914,5343158597,10.352124,7.6790357
7915,5343158598,9.281272,7.4846444
7916,5343158599,10.03575,7.239905
7917,5343158600,9.221296,6.9478006
7918,5343158601,8.38419,6.698214
7919,5343158602,9.026181,7.08017
7920,5343158603,12.920399,8.548926
7921,5343158604,13.2024975,8.622472
7922,5343158606,12.733148,8.849059
7923,5343158607,11.545526,8.299768
7924,5343158608,13.403363,9.0358515
7925,5343158609,11.652121,8.381615
7926,5343158610,13.497954,8.869082
7927,5343158611,13.450782,8.731148
7928,5343158612,17.800402,10.002608
7929,5343158613,16.463514,9.206926
7930,5343158614,16.808908,9.584392
7931,5343158615,14.788585,9.173759
7932,5343158616,15.50532,9.558014
7933,5343158617,16.5394,9.619412
7934,5343158618,20.395279,11.011301
7935,5343158619,21.861855,11.082349
7936,5343158620,12.725104,8.498558
7937,5343159422,13.595674,8.865617
7938,5343159423,20.673874,11.108661
7939,5343159424,12.339126,8.4861555
7940,5343159425,19.7383,11.656812
7941,5343159426,18.369001,10.473073
7942,5343159427,21.048986,11.581253
7943,5343159428,21.727877,11.286403
7944,5343159429,24.763702,11.283093
7945,5343159430,19.865974,11.242347
7946,5343159431,20.240974,11.521899
7947,5343159432,21.09536,11.352199
7948,5343159433,20.388664,11.682521
7949,5343159434,20.098728,11.380506
7950,5343159435,21.011507,11.402669
7951,5343159436,10.240747,7.49875
7952,5343159437,9.715738,7.6385794
7953,5343159438,16.154789,10.023734
7954,5343159439,16.518513,9.808578
7955,5343159440,18.375465,10.49674
7956,5343159441,17.42996,9.959637
7957,5343159442,22.400211,11.32702
7958,5343159443,16.795546,9.60299
7959,5343159444,18.679535,11.031154
7960,5343159445,17.791395,10.426568
7961,5343159446,20.90992,10.889851
7962,5343159447,20.860195,11.188384
7963,5343159448,21.708,11.187106
7964,5343159449,25.582268,11.8326
7965,5343159450,24.335497,12.404912
7966,5343159451,22.835964,11.434859
7967,5343159452,23.47758,11.413993
7968,5343159453,23.918858,11.665593
7969,5343159454,17.719366,10.375491
7970,5343159455,17.428944,10.288379
7971,5343159456,17.602364,10.59124
7972,5343159457,13.564565,8.608081
7973,5343159458,23.182636,11.258439
7974,5343159459,25.384693,11.107935
7975,5343159460,15.858579,9.788159
7976,5343159461,20.17251,10.839539
7977,5343159462,19.316921,10.728585
7978,5343159463,15.065273,9.568023
7979,5343159464,14.712508,8.79726
7980,5343159465,23.686543,12.051704
7981,5343159466,22.440567,11.338967
7982,5347579671,22.17426,10.9592905
7983,5352768064,19.702354,10.817952
7984,5352768205,18.25563,10.41508
7985,5352768206,16.6916,9.6527405
7986,5354199149,18.069746,10.285125
7987,5354199150,26.724495,10.826161
7988,5354199151,34.45668,13.97111
7989,5354199152,22.548101,11.441623
7990,5354199153,19.049328,9.792474
7991,5354199154,21.35589,11.375738
7992,5354199155,19.931873,10.788714
7993,5354199156,21.164026,10.627376
7994,5354199157,20.49776,11.029492
7995,5354199158,20.845613,10.849638
7996,5354199159,19.967823,10.431708
7997,5354199160,20.310322,10.551831
7998,5354199161,39.191643,14.261549
7999,5354199162,21.10945,10.859668
8000,5354199163,22.338102,10.991252
8001,5354199164,18.257103,10.181554
8002,5354199165,21.391228,11.151793
8003,5354199166,22.235464,11.090347
8004,5354199167,22.799854,11.067707
8005,5354199168,26.107174,11.586055
8006,5354199169,22.651005,11.125967
8007,5354199170,32.519135,13.375593
8008,5354199171,29.600544,13.087438
8009,5354199172,21.858921,10.849462
8010,5354199173,18.114216,9.971257
8011,5354199174,20.509426,10.746335
8012,5354199175,19.43163,10.709327
8013,5354199176,19.336926,11.477353
8014,5354199177,27.21289,12.1440525
8015,5354199178,20.955505,11.212901
8016,5354199179,20.34877,10.5077915
8017,5354199180,23.318329,10.676883
8018,5354199181,20.258602,11.166676
8019,5354199182,24.247726,11.995533
8020,5354199183,28.477129,12.448499
8021,5354199184,23.98124,11.822965
8022,5354199185,20.049007,10.933612
8023,5354199186,19.573584,10.392563
8024,5354199187,18.561913,10.193437
8025,5354199188,19.68676,10.807408
8026,5354199189,16.960716,9.985536
8027,5354199190,26.475937,12.082945
8028,5354199191,26.955416,11.761188
8029,5354199192,28.180801,12.480764
8030,5354199193,21.686264,11.440789
8031,5354199194,31.926895,12.56382
8032,5354199195,23.68436,11.905661
8033,5354199196,18.945984,10.454006
8034,5354199197,20.330204,11.461696
8035,5354199198,17.209118,9.936491
8036,5354199199,18.10086,10.281215
8037,5354199200,26.205353,12.249442
8038,5354199201,17.0823,9.560744
8039,5354199202,23.517452,11.969727
8040,5354199203,25.088604,11.723666
8041,5354199204,24.315273,11.963795
8042,5354199205,25.821712,12.858738
8043,5354199206,19.091513,10.413935
8044,5354199207,15.581835,9.475627
8045,5354199208,16.163057,9.617677
8046,5354199209,17.283438,10.003916
8047,5354199210,18.36749,10.212174
8048,5354199211,17.97529,10.186061
8049,5354199212,20.62006,10.5855
8050,5354199213,22.430109,11.566766
8051,5354199214,22.711563,10.848317
8052,5354199215,20.84924,10.758294
8053,5354199216,22.077557,11.148353
8054,5354199217,21.804903,11.072813
8055,5354199218,22.019945,11.009816
8056,5354199219,22.102276,10.824603
8057,5354199220,21.42776,11.217183
8058,5354199621,26.52351,11.466041
8059,5354199622,26.943287,12.032314
8060,5354199623,17.252693,9.818343
8061,5354199624,18.864178,10.251731
8062,5354199625,21.130419,10.673823
8063,5354199626,28.951393,12.621847
8064,5354199627,28.567427,11.511571
8065,5354199628,23.982887,11.652955
8066,5354199629,17.236742,9.88944
8067,5354199630,18.417295,10.429084
8068,5354199631,22.012707,11.537244
8069,5354199632,16.875832,9.463
8070,5354199633,22.619873,11.613434
8071,5354199635,17.40191,9.671145
8072,5354199636,19.132809,10.431363
8073,5354199637,18.641895,10.663521
8074,5354199638,14.164933,9.141324
8075,5354199639,16.714746,9.765607
8076,5354199640,18.423855,10.022935
8077,5354199641,18.686142,10.10869
8078,5354199642,16.770363,9.548978
8079,5354199643,16.472488,9.712095
8080,5354199644,19.059048,10.883681
8081,5354199645,17.98213,10.338348
8082,5354199646,18.408432,10.290759
8083,5354199647,17.100288,9.52834
