,OSMID,pred_mean_wi,pred_std_wi
2752,2961961568,18.209064,9.293031
2753,2961961569,18.36267,9.22781
2754,2961961570,16.816513,8.149758
2755,2961961571,20.509571,9.863034
2756,2961961572,17.014688,7.986918
2757,2961961573,16.68642,8.555371
2758,2961961574,15.352755,8.24546
2759,2961961575,17.668812,9.132347
2760,2962625586,17.350235,7.8266306
2761,2962625587,20.225136,9.750449
2762,2962625588,17.896473,9.028632
2763,2962625589,18.79843,8.270314
2764,2962625590,15.910181,8.117698
2765,2962684325,17.97187,9.311533
2766,2962684326,18.693825,9.789683
2767,2962684327,19.066486,9.125262
2768,2962684328,17.909992,9.37383
2769,2962684329,15.466735,8.120398
2770,2962684330,18.108856,8.318916
2771,2962684331,19.252813,8.172646
2772,2962703504,18.271902,9.101486
2773,2963237155,26.007387,8.769614
2774,2963237156,26.74696,9.617683
2775,2963237157,27.012306,9.263129
2776,2963237158,25.910448,9.071309
2777,2963237379,17.186708,8.082712
2778,2963237572,16.230137,8.334757
2779,2963237931,19.57005,8.945133
2780,2963237963,23.382042,8.973586
2781,2963238000,24.918367,9.223126
2782,2963238165,24.683025,9.250247
2783,2963238191,23.681757,9.461235
2784,2963238344,27.386318,9.277194
2785,2963238359,25.502365,9.718587
2786,2963238393,25.866808,9.339722
2787,2963238400,25.43964,9.143306
2788,2963238429,26.52295,9.295965
2789,2963238481,26.586506,9.069616
2790,2963239317,17.660826,8.505496
2791,2963472473,21.497372,8.860932
2792,2963472474,22.267357,8.546713
2793,2963472848,21.77412,8.458983
2794,2963472860,21.345646,8.805015
2795,2963472908,23.395973,7.70731
2796,2963473519,24.295923,8.731757
2797,2963486418,29.225521,10.595122
2798,2963531639,27.722708,8.920854
2799,2964289952,20.33091,10.407041
2800,2964289953,19.18449,9.499399
2801,2964289954,18.144857,9.004352
2802,2964289955,17.77459,8.729152
2803,2964537582,29.289791,10.971034
2804,2964537583,28.100399,10.018566
2805,2964537584,21.097458,8.907155
2806,2964754094,21.815063,8.637906
2807,2964845957,23.647293,9.371905
2808,2964895967,17.628868,8.754544
2809,2965742914,18.826866,9.437062
2810,2965742915,19.570126,9.288971
2811,2965742916,19.621044,8.881383
2812,2965742917,19.313148,9.032356
2813,2965742918,21.212236,10.099364
2814,2965742919,18.345432,8.834013
2815,2965782532,20.41399,9.521897
2816,2965782633,17.342844,8.397436
2817,2965782634,15.84585,8.290117
2818,2965975293,29.501125,10.130553
2819,2966070146,18.432104,8.387877
2820,2966070147,17.552532,8.596075
2821,2966070148,18.41264,9.564025
2822,2966070149,17.858995,8.840819
2823,2966070150,19.785305,8.770589
2824,2966070151,20.1045,8.447461
2825,2966278450,19.766273,9.628182
2826,2966278451,19.364782,9.429137
2827,2966278452,21.203447,10.036887
2828,2966278453,22.407549,8.838571
2829,2966278454,19.818523,9.268809
2830,2966278455,19.117373,9.0586815
2831,2966278456,28.301855,10.552688
2832,2966278457,18.586216,8.9183855
2833,2966278458,19.237267,9.48672
2834,2966278459,28.621185,9.868775
2835,2966278460,17.938843,8.841294
2836,2966278461,20.93244,10.074115
2837,2966278462,18.595161,9.34793
2838,2966278463,20.358715,9.485929
2839,2966278464,19.0432,8.758048
2840,2966278465,20.845325,9.750436
2841,2966278466,20.677347,10.023268
2842,2966278467,19.509949,9.974302
2843,2966278468,22.780342,10.762522
2844,2966278469,22.546312,9.766266
2845,2966392398,15.522661,8.477566
2846,2966392399,17.555079,9.092342
2847,2966392400,17.833902,8.904843
2848,2966392401,19.114805,9.011422
2849,2966392402,16.032152,8.714115
2850,2966392403,17.913252,9.012685
2851,2966392404,17.911789,9.101251
2852,2966392405,18.11448,9.136887
2853,2966392406,16.815567,8.992333
2854,2966392407,21.229069,9.171291
2855,2966392408,22.086655,9.309588
2856,2966392409,18.052132,8.878244
2857,2966392410,17.577248,8.839997
2858,2966392411,17.803717,9.0432625
2859,2966392412,19.312534,8.966165
2860,2966392413,18.676172,8.6891575
2861,2966392414,18.730154,9.521224
2862,2966392415,16.134338,8.653806
2863,2967515841,15.99468,8.075872
2864,2967515842,17.718052,8.709414
2865,2967515843,21.609735,8.726499
2866,2967529999,19.184103,8.804741
2867,2967530000,15.545313,8.028358
2868,2967530001,16.369667,7.806101
2869,2967530002,17.412296,8.43165
2870,2967530003,15.894348,7.8782153
2871,2967530004,15.851236,7.9066978
2872,2967530005,15.647434,7.905696
2873,2967530006,16.84898,8.154722
2874,2967530007,15.882082,8.493681
2875,2967530008,15.736528,8.175292
2876,2967530009,21.014374,9.539454
2877,2967542718,16.433186,8.374881
2878,2967542719,16.634632,8.614959
2879,2967542720,18.347853,9.03416
2880,2967542721,19.239376,8.491187
2881,2967542722,17.569664,8.882371
2882,2967542723,20.260366,9.2191
2883,2967542724,18.080318,8.899866
2884,2967555063,18.542183,9.213866
2885,2967555064,21.595284,9.409841
2886,2967555065,22.227917,9.698497
2887,2967555066,17.10858,7.8931146
2888,2967555067,21.087849,9.597212
2889,2967555068,19.775814,9.125761
2890,2967606047,17.003172,8.720853
2891,2967606048,19.796307,8.681983
2892,2967606049,15.865055,8.079831
2893,2967606050,16.887335,8.003036
2894,2967606051,21.877876,10.039259
2895,2967606052,18.951687,9.320441
2896,2967606053,17.329334,8.694299
2897,2967606054,17.711655,8.913582
2898,2967629925,19.171268,9.051745
2899,2967629926,19.240728,8.664188
2900,2967629927,18.293467,8.80281
2901,2967629928,17.10344,8.022197
2902,2967629929,16.137985,8.044831
2903,2967629930,16.796787,8.253865
2904,2967629931,19.459408,9.160466
2905,2967629932,16.222166,8.058783
2906,2967669137,19.280285,9.009187
2907,2967669138,20.013538,9.505247
2908,2967669139,18.141174,8.462932
2909,2967669140,17.469452,8.514092
2910,2967696642,16.93457,8.512239
2911,2967696643,17.098497,8.835275
2912,2967721629,17.461962,8.177238
2913,2967721630,17.331211,8.536659
2914,2967721631,16.822924,8.288692
2915,2967721632,18.420795,8.520732
2916,2967722433,17.792889,8.917228
2917,2967722434,19.69902,9.08467
2918,2967722435,16.270126,8.227878
2919,2967722436,17.497684,8.904088
2920,2967722437,25.027744,8.592948
2921,2967722438,18.339165,8.623366
2922,2967874568,16.67139,8.670684
2923,2967874569,19.833126,9.193608
2924,2967874570,14.961959,8.177875
2925,2967874571,17.96165,9.1850815
2926,2967874572,18.666525,8.808309
2927,2967874573,14.530132,7.2081323
2928,2967898376,15.535943,8.440107
2929,2967898377,31.242342,9.809485
2930,2967898378,20.469677,9.499995
2931,2967898379,29.455675,10.113557
2932,2967898380,16.55579,8.240336
2933,2967898381,23.958435,10.102561
2934,2967898382,16.930899,8.186087
2935,2967898383,15.755868,7.6206093
2936,2967898384,19.689735,8.917289
2937,2967898385,23.66487,9.619159
2938,2967898386,34.211758,12.278514
2939,2967898387,15.907467,8.252
2940,2967898388,15.921376,8.208653
2941,2967898389,21.461136,9.757556
2942,2967898390,20.186613,8.193728
2943,2967898391,26.229584,8.905419
2944,2967898392,15.896696,8.504423
2945,2967898393,24.817625,10.026609
2946,2967898394,17.20472,8.400687
2947,2967898395,15.324938,8.221456
2948,2967898396,16.452461,8.7447815
2949,2967898397,16.033775,8.780002
2950,2967900803,15.912277,8.429978
2951,2967911403,19.133636,8.559968
2952,2967911404,22.592266,8.02866
2953,2968782799,24.345772,9.880073
2954,2968820512,22.382442,8.754379
2955,2968831954,17.812489,8.515285
2956,2968853044,16.39595,8.021518
2957,2968856975,18.464046,8.255544
2958,2968858619,16.987408,8.383023
2959,2968858620,18.326,9.196847
2960,2968890706,17.183743,8.1488085
2961,2968890707,18.10904,8.618923
2962,2968938877,15.869205,7.8695273
2963,2968941752,18.009968,8.500201
2964,2968944097,18.351383,8.013115
2965,2969075640,16.715225,8.611896
2966,2969075641,21.139969,9.358106
2967,2969075650,17.3869,9.187653
2968,2969075651,18.992926,9.17978
2969,2969075652,17.259611,8.948513
2970,2969075667,24.219822,9.74053
2971,2969075668,22.39292,8.917031
2972,2969075674,24.733446,9.223666
2973,2969075675,22.47348,8.134958
2974,2969075676,22.243767,9.210183
2975,2969075677,22.304688,9.135495
2976,2969075678,22.10022,9.337861
2977,2969075697,19.37086,9.244039
2978,2969075726,15.995427,8.219222
2979,2969297482,20.968485,9.169981
2980,2969299771,29.821518,10.445546
2981,2969703960,21.020533,9.575778
2982,2969704027,16.20956,8.576655
2983,2969704143,17.244406,8.823466
2984,2969704227,22.82267,9.271527
2985,2969891987,17.460781,8.482706
2986,2969897691,20.598122,9.654601
2987,2969900703,16.221336,8.317449
2988,2969903833,15.527094,7.9053636
2989,2969906681,23.437147,9.470948
2990,2969907171,16.70998,8.280271
2991,2969910332,22.984116,9.685831
2992,2969913115,22.439453,9.897047
2993,2969915177,19.22602,9.0972185
2994,2969915232,18.843903,9.251929
2995,2969916917,20.187077,8.473553
2996,2969920063,19.669998,10.117797
2997,2969920068,21.457623,9.036434
2998,2969920647,23.695637,10.346848
2999,2970476647,20.109644,8.297712
3000,2970482106,17.733307,8.201288
3001,2970483367,16.938534,7.5742307
3002,2970483375,15.263919,8.531226
3003,2970483555,14.642019,8.260561
3004,2970575862,19.866661,9.664517
3005,2970863406,35.578243,11.9523
3006,2971458240,24.603313,9.353322
3007,2972664278,23.421667,10.701232
3008,2973680466,28.424725,9.394832
3009,2975013273,16.724419,8.299523
3010,2985868675,15.91804,8.148759
3011,2986823991,26.888592,10.667432
3012,2987952826,38.271206,12.021365
3013,2988444792,13.202705,7.153232
3014,2988444867,18.98414,8.978776
3015,2988462305,19.938658,8.746266
3016,2988462533,18.623737,9.0995455
3017,2988462600,17.786835,8.525872
3018,2988465852,18.988134,8.697157
3019,2988777096,16.930328,8.751899
3020,2988777102,18.486305,8.596835
3021,2988850807,18.199234,8.469421
3022,2988895919,21.230871,7.512551
3023,2989373521,26.427828,11.048932
3024,2989373570,19.61418,9.2140465
3025,2989813687,16.1285,8.563615
3026,2989854603,19.157513,7.553649
3027,2989854619,18.51086,9.02994
3028,2989854712,16.127506,8.281854
3029,2989886733,20.455591,8.701804
3030,2989886773,22.096699,9.774306
3031,2989886847,18.107634,8.732773
3032,2989887017,18.288992,8.218288
3033,2989887170,17.53748,8.743437
3034,2989887562,16.04682,7.9726715
3035,2989887580,18.483204,8.913273
3036,2990603420,25.260452,9.438954
3037,2990679815,18.906525,8.246617
3038,2990679816,19.06361,8.977926
3039,2990679817,22.614065,10.443309
3040,2990722734,23.249517,9.257453
3041,2990722735,20.071074,8.465091
3042,2990722736,21.7508,9.939284
3043,2990722737,22.947826,9.725202
3044,2990722738,15.951035,8.599858
3045,2991011602,16.567278,8.479441
3046,2991011603,16.584198,9.254148
3047,2991011604,19.367096,9.711055
3048,2991011605,18.138214,9.557666
3049,2991011606,19.86603,9.80495
3050,2991011607,18.180328,9.384215
3051,2991011608,19.126366,9.696529
3052,2991011609,20.124039,10.118215
3053,2991011610,15.485366,8.49535
3054,2992084225,23.519821,10.203
3055,2992084230,23.618006,9.529359
3056,2992084644,26.225332,9.865153
3057,2992084723,23.580511,9.5769825
3058,2992084729,20.864605,8.545778
3059,2992084741,21.949501,9.817182
3060,2992084802,27.868858,10.57078
3061,2992084807,30.30837,10.647101
3062,2992084813,23.08054,8.500605
3063,2992084817,22.199104,8.397625
3064,2992084824,23.592442,9.490504
3065,2992084846,25.609316,10.723952
3066,2992084882,17.508823,7.936473
3067,2992084898,27.432411,9.511077
3068,2992084928,23.789371,8.533298
3069,2992084963,23.065262,9.834044
3070,2992085090,27.961899,9.785951
3071,2992085092,26.96701,10.244773
3072,2992085124,24.85426,9.525329
3073,2992085167,25.455997,9.171879
3074,2992219688,19.936916,8.952521
3075,2992227035,17.322014,8.781339
3076,2992698924,26.930141,10.003654
3077,2992702137,29.526398,10.054414
3078,2992702187,26.944695,10.703074
3079,2992702201,28.066368,10.079214
3080,2992818388,14.657316,8.582654
3081,2992824103,15.398354,8.81709
3082,2992956303,16.377764,8.634586
3083,2992958062,17.91669,8.403983
3084,2993046588,39.377293,12.314788
3085,2993767728,20.57222,9.512565
3086,2993767729,18.317524,8.391891
3087,2993767730,21.807335,8.460649
3088,2993817668,17.732723,9.174909
3089,2993825692,17.151741,8.348632
3090,2993825828,21.48305,8.2715645
3091,2993825860,25.953756,9.302625
3092,2993825975,16.297173,8.624944
3093,2993870489,17.560993,7.9262004
3094,2993870490,16.619019,8.001086
3095,2993870495,15.595594,7.840124
3096,2993870503,14.434223,7.953094
3097,2993905277,15.152646,8.763776
3098,2993905523,15.799425,8.488397
3099,2993923174,16.216368,8.302781
3100,2993923202,16.073956,8.405213
3101,2993923225,15.911104,8.214246
3102,2993928835,16.181679,8.585632
3103,2994003053,22.292957,9.605164
3104,2994488901,17.207272,9.0202
3105,2994488929,16.763851,8.690535
3106,2994489172,16.789865,8.916029
3107,2994489237,16.990181,7.7608438
3108,2994489309,16.469925,7.905133
3109,2994489366,15.477842,7.3363056
3110,2994504959,16.19302,7.896775
3111,2994504960,14.423371,7.4848266
3112,2994504990,16.261395,6.5909734
3113,2994504997,15.913259,6.7791247
3114,2994505004,16.858574,7.2735534
3115,2994545594,17.615896,7.9548173
3116,2994545980,15.262875,7.758535
3117,2994546005,16.28503,8.1004
3118,2994546033,17.430641,8.9794855
3119,2994546065,16.672653,8.661116
3120,2994546075,17.319906,9.150323
3121,2994546084,16.84412,8.911065
3122,2994546098,17.089737,8.890502
3123,2994546268,17.656254,9.220466
3124,2994546277,17.275646,9.010685
3125,2994546286,17.401253,9.094209
3126,2995621608,19.552233,9.34759
3127,2996388086,22.537838,9.194844
3128,2996388234,22.188873,9.04013
3129,2996388837,18.553452,8.619605
3130,2996388853,19.87041,9.073958
3131,2996388907,22.370407,9.728801
3132,2996389034,17.573528,8.680641
3133,2996389082,20.496101,9.10324
3134,2996389115,19.486965,9.137303
3135,2996389159,20.134808,9.197242
3136,2996411716,19.44064,9.421594
3137,2996411717,21.10725,10.46361
3138,2996417339,15.638655,8.356828
3139,2996417366,15.52034,8.254405
3140,2996417377,24.189054,9.912348
3141,2996417639,16.02523,8.58672
3142,2996417661,16.684143,8.650664
3143,2996417686,25.172894,10.137726
3144,2996417980,19.482573,10.042886
3145,2996417987,18.48612,9.900046
3146,2996418030,18.514538,9.043338
3147,2996418338,16.703695,8.748147
3148,2996418345,19.292637,9.271433
3149,2996418354,16.65983,8.33665
3150,2996418355,18.030876,8.861993
3151,2996432713,18.118969,9.341167
3152,2996441845,17.666399,9.559299
3153,2996441863,17.312847,9.200561
3154,2996441871,16.224337,8.688207
3155,2996441888,17.610289,9.430173
3156,2996442069,27.688965,9.500417
3157,2996442091,20.89486,8.977454
3158,2996442099,18.290865,9.651703
3159,2996442117,15.999376,8.569476
3160,2996442127,15.788946,8.510127
3161,2996442244,18.153748,9.18659
3162,2996442261,16.01378,8.686025
3163,2996446765,17.554,9.339949
3164,2996446771,17.613283,9.560699
3165,2996446791,17.08218,9.328092
3166,2996446815,16.849144,9.353763
3167,2996671315,21.226192,8.760495
3168,2996671326,18.409943,8.851092
3169,2996682434,15.497413,8.3315
3170,2996682443,15.833296,8.604917
3171,2996682513,14.353353,7.4814405
3172,2996682558,28.945026,9.604553
3173,2996682602,21.549898,8.904752
3174,2996682628,22.910347,8.906724
3175,2996682767,21.066034,9.376611
3176,2996682775,20.761734,9.146405
3177,2996682801,19.22242,7.956524
3178,2996682954,21.15841,9.37778
3179,2996683028,18.273357,9.047698
3180,2996683183,15.284483,8.210644
3181,2996683194,16.677876,8.583894
3182,2996789408,29.21149,9.823407
3183,2996789618,18.066063,8.585096
3184,2996789738,22.72147,9.434449
3185,2996789816,17.548244,8.790292
3186,2996789953,18.66515,9.559289
3187,2996789996,18.960148,9.529453
3188,2998168354,23.523476,7.9853086
3189,2998710846,26.104933,10.296839
3190,2999757015,18.01064,9.073675
3191,3000316901,14.196088,7.591727
3192,3000316942,16.006695,8.055225
3193,3000606685,17.091,8.951237
3194,3000606706,17.416573,9.005324
3195,3000606714,17.37228,9.107171
3196,3000606722,15.104797,7.7611055
3197,3003077629,16.280888,8.221742
3198,3003086583,16.229502,7.7882247
3199,3003238682,16.590996,8.596478
3200,3003911515,17.022526,8.831159
3201,3007652461,16.274017,8.984098
3202,3012429099,14.433224,7.967097
3203,3016709221,18.544102,9.044714
3204,3016772474,18.696579,9.353684
3205,3016773595,16.979513,8.352963
3206,3016774263,26.020897,10.03361
3207,3016774550,20.728899,8.4105835
3208,3016774832,20.78714,9.3444805
3209,3016782379,17.526848,8.61885
3210,3016789520,18.022038,8.842416
3211,3016789521,17.211601,8.370757
3212,3016789522,16.74989,7.9305882
3213,3017024924,25.212147,8.693028
3214,3017636750,18.57193,8.569856
3215,3017682135,18.313393,9.214433
3216,3017682136,16.116764,8.516884
3217,3017682137,17.774015,9.106904
3218,3017693462,33.679573,10.617729
3219,3017693487,26.547426,10.916598
3220,3017693494,32.049072,9.509284
3221,3017693522,32.425404,10.6236105
3222,3017693757,34.40833,11.070258
3223,3017838164,15.55629,8.204122
3224,3018115041,17.608068,9.059817
3225,3018115043,18.430418,9.018942
3226,3018115045,14.455555,7.936693
3227,3018254504,19.660444,8.739237
3228,3018254506,17.039406,8.32827
3229,3018254507,16.568308,8.45831
3230,3018254510,18.119251,8.667844
3231,3018380497,15.735953,8.863816
3232,3018380498,14.704775,6.6780386
3233,3018380499,16.871246,8.702189
3234,3018380500,16.80867,8.171803
3235,3018380501,16.742277,8.779758
3236,3018380502,17.734169,9.344516
3237,3018380503,17.397528,7.7117963
3238,3018380504,19.65849,8.016534
3239,3018380505,16.432556,8.833214
3240,3018380506,16.002224,8.537231
3241,3018380507,15.307866,8.879633
3242,3018380508,17.918625,8.841702
3243,3018380509,22.856405,8.496914
3244,3018380510,18.402273,7.659417
3245,3018380511,17.064781,8.177222
3246,3018380512,19.311155,8.104332
3247,3018380513,17.016558,8.096631
3248,3018380514,16.55624,8.931588
3249,3018380515,16.598824,8.813308
3250,3018380516,18.957167,8.962801
3251,3018739712,21.624397,9.511893
3252,3018757999,15.358377,8.142996
3253,3018759890,15.6933155,8.305121
3254,3018769916,15.018532,8.320244
3255,3018769917,16.600056,8.479444
3256,3018769918,16.637266,8.632909
3257,3018771084,16.216225,8.743316
3258,3018798146,15.541481,7.593207
3259,3018798150,17.815508,9.397214
3260,3018798153,15.630968,8.276096
3261,3018812315,15.436703,7.920264
3262,3018812937,17.259039,8.898615
3263,3018901523,19.02232,9.884018
3264,3018901524,20.56451,8.783963
3265,3018901525,16.410374,7.929507
3266,3018901526,16.105919,8.213708
3267,3018901527,19.294806,9.3530035
3268,3018901528,17.116661,7.876997
3269,3018901529,17.329403,8.8603735
3270,3018901530,15.48902,7.4856215
3271,3018901531,14.554007,8.112413
3272,3019045245,27.606495,10.728539
3273,3019045262,19.351345,7.891602
3274,3019045263,15.848146,8.363984
3275,3019045273,22.496216,9.24557
3276,3019045277,22.35532,8.77798
3277,3019045290,20.030258,7.293947
3278,3019045295,19.172205,9.395295
3279,3019045304,20.868504,8.900542
3280,3019074273,18.820915,9.128427
3281,3019074274,20.115002,9.652992
3282,3019116396,15.779022,7.842279
3283,3019471148,15.402812,8.562156
3284,3019471149,17.63602,8.692968
3285,3019471150,17.616512,8.520276
3286,3019471151,18.25163,9.053739
3287,3019471152,15.153685,7.917081
3288,3019471153,18.658733,9.380052
3289,3019471154,20.302938,9.068528
3290,3019471155,18.281616,8.854924
3291,3019471156,16.965036,8.569988
3292,3019471157,16.052128,8.221973
3293,3019471158,25.579628,10.432591
3294,3019471159,16.58941,8.467692
3295,3019471160,17.011597,8.92206
3296,3019471161,15.978455,8.692319
3297,3019471162,24.834652,10.872148
3298,3019471163,15.009249,8.017907
3299,3019471164,20.50595,9.260062
3300,3019471165,21.021639,9.349146
3301,3019471166,17.904888,8.912841
3302,3019471167,17.2792,8.674075
3303,3019471168,18.228222,8.84088
3304,3019471169,15.758507,8.5459385
3305,3019810615,21.006006,8.828587
3306,3019833984,20.850449,9.361563
3307,3019833985,16.181843,8.4551115
3308,3019833986,15.893679,7.8958545
3309,3019833988,20.257515,9.110696
3310,3019833991,18.540825,8.603511
3311,3019849030,17.423338,8.193944
3312,3019854496,20.793549,8.5837
3313,3019885058,15.749992,8.161402
3314,3019971979,20.878796,9.125608
3315,3020128393,28.463516,11.24182
3316,3020457009,19.11294,9.06854
3317,3020457010,19.025436,8.965516
3318,3020457012,17.553894,8.1867285
3319,3020457013,17.567013,7.7681355
3320,3020457014,17.270481,8.696112
3321,3020457015,14.923012,8.017678
3322,3020457016,15.844032,8.039262
3323,3020457017,18.69004,8.858911
3324,3020457019,16.080738,8.209992
3325,3020457023,15.203831,8.277184
3326,3020457024,18.781544,8.246659
3327,3020457025,16.70051,8.552419
3328,3020457027,16.033873,8.229399
3329,3020457028,19.228287,9.11571
3330,3020457030,15.480296,8.451021
3331,3020457833,15.918495,8.319829
3332,3020457834,15.8196335,8.196191
3333,3020560802,17.156673,8.205195
3334,3020560803,17.8741,8.379878
3335,3020560804,19.987148,8.876624
3336,3020560805,17.569462,8.592357
3337,3020560807,20.53385,8.961869
3338,3020560808,16.829573,7.7910566
3339,3020560809,17.410587,7.8148665
3340,3020560811,17.546669,8.267579
3341,3020560812,14.658487,7.6704516
3342,3020560814,17.800432,8.140124
3343,3020621100,21.34438,10.362786
3344,3020621101,16.770836,8.597853
3345,3020621102,20.460697,9.18175
3346,3020621103,17.09687,8.680496
3347,3020621104,16.48705,8.783
3348,3020621105,17.120216,8.921412
3349,3020621106,16.303005,8.810864
3350,3020621107,16.284103,8.782824
3351,3021187158,18.560425,9.223369
3352,3021187159,17.819733,9.073502
3353,3021195215,15.13166,8.842776
3354,3021195216,17.083157,9.183397
3355,3021210940,16.602943,8.877875
3356,3021335606,25.402748,9.327441
3357,3021362111,17.392904,8.849152
3358,3021362112,18.54601,9.480312
3359,3021382136,17.275246,8.871335
3360,3021382137,20.209593,8.993381
3361,3021382138,17.749321,8.759604
3362,3021405228,17.968128,9.225448
3363,3021405229,18.349676,8.919331
3364,3021426701,22.083458,10.332471
3365,3021426702,18.022535,9.468115
3366,3021426703,17.426086,8.530839
3367,3021426704,17.36138,8.690398
3368,3021426706,16.645977,8.396209
3369,3021426707,19.962204,9.038161
3370,3021789792,16.131239,8.342032
3371,3021789793,17.840794,9.210387
3372,3021789796,18.236523,8.09724
3373,3021789797,15.903014,8.243856
3374,3021789798,15.067268,7.8661942
3375,3021789799,16.449554,8.258879
3376,3021789800,18.841942,8.954435
3377,3021798122,15.967573,8.383283
3378,3021798123,16.174162,8.170275
3379,3021798124,20.596478,9.657513
3380,3021798125,17.674288,8.945447
3381,3021798126,20.05085,8.332431
3382,3021798127,15.100787,8.312844
3383,3021798128,21.804941,8.676148
3384,3021798129,16.763298,8.416582
3385,3021798130,17.82668,8.532859
3386,3021798131,16.28784,8.060824
3387,3021798132,15.780749,8.238345
3388,3021799333,16.115173,8.371261
3389,3021799334,15.134394,8.409413
3390,3021799335,16.248547,8.522199
3391,3021863044,18.579893,8.7463255
3392,3021863045,15.5181465,7.827617
3393,3021863046,15.764559,8.367536
3394,3021863047,15.951621,7.1791816
3395,3021863048,18.513172,9.456796
3396,3021863049,15.955923,8.437143
3397,3021863050,21.581718,9.631808
3398,3021863051,17.291222,8.032118
3399,3021863052,16.797855,8.440436
3400,3021863053,18.037052,9.267759
3401,3022311366,16.83503,8.212261
3402,3022311367,15.4719305,8.242598
3403,3022311368,15.652096,8.265558
3404,3022311369,19.539204,10.01698
3405,3022311370,15.146308,8.107182
3406,3022311371,16.272144,8.203273
3407,3022311372,20.40172,10.097638
3408,3022311373,16.9022,8.84393
3409,3022311374,16.882862,7.667121
3410,3022311375,21.825596,8.722123
3411,3022311376,15.216759,8.299095
3412,3022311377,16.620443,8.459125
3413,3022311378,17.947838,9.196639
3414,3022311379,18.156933,9.365603
3415,3022311380,19.987637,10.195547
3416,3022311381,23.073101,10.057173
3417,3022311382,17.130766,8.922116
3418,3022311383,15.348573,8.055994
3419,3022311384,18.55686,8.191775
3420,3022311385,15.980112,8.026519
3421,3022311386,16.587318,8.826475
3422,3022311387,13.997114,7.731594
3423,3022311388,22.376125,10.833621
3424,3022900428,16.823503,8.337377
3425,3022918323,16.207912,9.03842
3426,3022918332,16.276476,9.155255
3427,3022932367,16.37205,9.138305
3428,3022932408,15.037465,8.91426
3429,3022935437,16.284163,9.071884
3430,3022935453,16.080736,9.355801
3431,3024079201,20.405745,8.519357
3432,3024079203,20.627079,9.153599
3433,3024079205,17.432627,8.169425
3434,3024079206,18.991585,8.628255
3435,3024079208,20.49125,8.87505
3436,3024079209,16.95986,7.4164352
3437,3024079210,17.378845,8.418401
3438,3024079211,19.557438,9.613668
3439,3024079212,19.386147,9.105596
3440,3024079213,20.503403,9.051014
3441,3024079218,20.509413,8.598491
3442,3024079220,18.636774,8.749739
3443,3024079221,16.830349,8.9853325
3444,3024079222,20.30906,8.502261
3445,3024079223,20.029167,8.502439
3446,3024079225,15.320477,7.6623178
3447,3025771525,18.79166,8.027205
3448,3025771526,17.54895,9.094979
3449,3025771527,18.114428,9.0862
3450,3025771528,17.013607,8.646333
3451,3025801100,17.866646,9.081588
3452,3025801101,16.76269,8.669511
3453,3025801102,17.232742,7.9941077
3454,3025801103,17.988806,8.607608
3455,3025801104,19.25166,9.334673
3456,3025801105,19.597229,9.774572
3457,3025801106,17.572077,8.7128
3458,3025801107,19.26435,8.553742
3459,3025801108,19.35524,6.5375624
3460,3025801109,26.40121,10.740214
3461,3025801110,16.765007,8.326001
3462,3025801111,20.168219,9.682283
3463,3025801112,19.35754,9.669368
3464,3025801113,17.924633,7.373056
3465,3025801114,22.984768,9.545696
3466,3026728717,16.758652,8.426447
3467,3026728718,18.35357,9.3742695
3468,3026728719,16.195478,8.016346
3469,3026728720,16.324678,8.707286
3470,3026728721,17.370451,9.445118
3471,3026728722,15.1846485,8.236509
3472,3026728724,17.343472,8.850577
3473,3026728725,18.141674,8.456767
3474,3026728726,17.046976,9.130868
3475,3026728728,17.110832,8.29384
3476,3026728729,17.844887,8.959498
3477,3026728730,19.445084,9.500602
3478,3027389532,18.43581,8.962464
3479,3027390233,17.817038,9.198741
3480,3027625995,17.572052,9.324992
3481,3027625996,17.789263,9.438851
3482,3027625997,17.57217,9.21631
3483,3027625998,17.48964,9.321295
3484,3027625999,18.289455,9.375266
3485,3027626001,18.277607,9.270241
3486,3027626002,17.51503,9.299589
3487,3028740966,18.416317,9.745797
3488,3028740967,17.102636,9.082163
3489,3028802847,17.898905,9.290089
3490,3028802848,19.207138,9.841193
3491,3028802849,20.315199,9.787632
3492,3028802850,20.434595,9.851903
3493,3028802851,18.272919,8.960611
3494,3028802852,17.697449,8.146081
3495,3028802853,18.60114,9.162467
3496,3028802854,18.165459,9.099033
3497,3028802855,16.44241,8.504327
3498,3028802856,19.647264,9.872616
3499,3028802857,17.876717,8.812709
3500,3028802858,18.589958,8.9623785
3501,3028802859,20.080667,9.491597
3502,3029187101,18.62648,7.7502923
3503,3029187102,18.136236,7.9930277
3504,3029187103,22.210081,8.648643
3505,3029187104,21.073046,8.968537
3506,3029187106,19.67369,8.527015
3507,3029187107,20.24049,7.822635
3508,3029187108,16.743214,7.857695
3509,3029187109,18.777191,7.8834486
3510,3029187110,20.32444,8.401011
3511,3029187111,17.235928,7.7627463
3512,3029187112,21.516872,7.968231
3513,3029187113,17.640778,7.685784
3514,3029187114,20.3541,8.267918
3515,3029187115,17.645393,8.878746
3516,3029187116,17.901468,8.882051
3517,3029187117,20.071093,7.623881
3518,3029187118,21.485485,7.9942527
3519,3029187119,20.596668,8.504022
3520,3029187120,17.191011,8.43461
3521,3029187121,17.580448,8.460163
3522,3029187122,20.748278,8.485929
3523,3029187123,18.236843,8.121263
