,OSMID,pred_mean_wi,pred_std_wi
3747,2229118056,30.540556013187203,11.722143911823077
3748,2229118057,32.772014905525864,11.61164326269956
3749,2229118058,29.936874565606217,11.304975014091612
3750,2229118059,46.49647436562603,16.882172897495884
3751,2229118060,40.212029640795144,13.563042262352058
3752,2229118061,30.88289106898906,11.292150088972862
3753,2229118062,35.243190146458524,11.85367909560933
3754,2229118063,30.127210724285863,11.125120225182846
3755,2229118064,31.87235028056471,11.409500718318634
3756,2229118065,29.263639782834215,11.225590634107421
3757,2229118066,28.44493683262844,11.444380550916962
3758,2229118067,34.86791915705424,11.896073532417436
3759,2229118068,35.320399840788774,12.01353145050574
3760,2229118069,32.9853839199222,11.525953662095404
3761,2229118070,34.09007830232781,11.992428333904606
3762,2229118071,29.144581087884557,11.360805985282505
3763,2229118073,29.623735030175673,10.816884571703199
3764,2229118075,35.24693818197295,10.520502114226913
3765,2229118076,36.400985776778214,12.658757024098588
3766,2229118077,43.51441800427841,14.249655574982476
3767,2229118078,37.614463055873074,13.043797672963315
3768,2229118079,33.449064373591554,11.001219977534227
3769,2229118080,31.194983065726106,11.7775814842974
3770,2229118081,33.00185374360116,12.085476051870609
3771,2229118082,41.47800813539191,13.26121835289009
3772,2229118083,45.597087652197516,14.302968050990264
3773,2229118084,49.000014928521665,14.32052852980215
3774,2229118085,32.63596741235637,11.676011818914382
3775,2229118086,25.598827037462428,9.720198936798846
3776,2229118087,37.955847109063896,12.920213060117282
3777,2229118088,28.183756884302056,11.284505011015632
3778,2229118089,40.38756514900803,13.368348824227168
3779,2229118090,33.30748888382101,12.818375394511676
3780,2229118091,42.72198362662416,12.804720537774937
3781,2229118092,39.56555442031117,13.265397032025135
3782,2229118093,32.74550755312798,12.25970764727036
3783,2229118094,50.38942735440237,13.54692901214411
3784,2229118095,30.4192180664792,11.85067822690526
3785,2229118096,50.33179042122276,13.341583590526263
3786,2229118097,41.22584713432578,14.299808819073721
3787,2229118098,26.59804639010235,10.470298961131476
3788,2229118099,30.413748112066443,11.46942338436549
3789,2229118100,28.484189175339168,11.532359772100213
3790,2229118101,37.469084295363366,11.694985743111568
3791,2229118102,37.83166057375119,11.858765690801183
3792,2229118103,29.20553787278212,10.957961167352552
3793,2229118104,35.17375701169378,12.513346367453693
3794,2229118105,39.879346550017736,13.32011855679345
3795,2229118106,39.91848236178829,13.222636830745532
3796,2229118107,27.617245971591434,10.46399201648934
3797,2229118108,35.422142186255584,14.200334192729512
3798,2229118109,27.625312934689067,10.600244627551914
3799,2229118110,40.53720083584268,12.53549643433958
3800,2229118111,31.18414890205496,12.26349462902655
3801,2229118112,39.71405024577258,13.05724049448867
3802,2229118113,30.782137724650845,12.138346654091524
3803,2229118114,44.997134035255186,13.182608540367783
3804,2229118115,35.5003398319693,11.213365690919906
3805,2229118116,28.057506123813692,10.865352413833392
3806,2229118117,29.386915797855018,11.143202172990232
3807,2229118118,39.48518873997689,14.709650244271552
3808,2229118119,30.879194048423038,11.60592503248206
3809,2229118120,36.66460547052086,12.40135108187075
3810,2229118121,34.3175665675553,13.113262264245005
3811,2229118122,30.692491773009277,11.39225994630876
3812,2229118123,31.497346702498504,11.479175650807157
3813,2229118124,42.93871028347104,13.692121320211813
3814,2229118125,35.956887462022905,12.882373232088332
3815,2229118126,37.27582216218765,11.57642502527582
3816,2229118127,33.249193054072954,12.3929568802032
3817,2229118128,26.410579195729298,10.724890045432
3818,2229118129,35.72825632705375,11.90615709191395
3819,2229118130,45.42550279809123,13.358128742839249
3820,2229118131,24.808976694771616,9.568105427301328
3821,2229118132,35.80939664152322,13.022606692639007
3822,2229118133,39.709950964755464,13.852698249617548
3823,2229118134,30.4962877842796,11.604929781233546
3824,2229118135,32.02894758110928,12.560699486257038
3825,2229118136,34.22846129373221,11.678956821281819
3826,2229118137,30.127049901507092,11.033958619490958
3827,2229118138,32.84602896288537,10.937600886384573
3828,2229118139,27.267691302231064,9.917258992738654
3829,2229118140,35.25496720099836,12.650413669139182
3830,2229118141,38.04589646605414,13.591609213632982
3831,2229118142,40.668889651269126,12.523529497968
3832,2229118143,36.661172031336356,12.7631902754945
3833,2229118144,35.8255113566988,12.332364408619958
3834,2229118145,34.18809033957892,11.888753807727623
3835,2229118146,31.898458778136842,11.93271462590276
3836,2229118147,40.00345091418369,14.024297983562224
3837,2229118150,32.91300790109789,11.901703574526694
3838,2229118155,44.72999340909277,13.950062302295862
3839,2229118160,28.16961286966006,10.976519668360309
3840,2229118164,37.66435351593908,12.903812018277643
3841,2229118166,39.73029450863521,12.916513432826726
3842,2229118171,32.507951119367505,11.25760059244508
3843,2229118176,30.9429316167885,11.940604961097506
3844,2229118193,28.765994094411777,10.720331501728474
3845,2229118194,32.31020753392732,12.151115490766635
3846,2229118195,38.20422749377493,12.889577405593334
3847,2229118196,30.90604732861745,11.467844739960343
3848,2229118197,30.94401983320798,11.820981201931234
3849,2229118198,25.76211886785315,9.197467610292366
3850,2229118199,29.42073216499862,10.10125505372502
3851,2229118200,40.771284309636584,13.351112481827215
3852,2229118201,33.06863063017133,11.950457461916972
3853,2229118202,37.22397766826945,11.61772610528466
3854,2229118203,30.898541698742896,10.783076787919597
3855,2229118204,35.9406866770731,12.84073488787174
