,OSMID,pred_mean_wi,pred_std_wi
862,262719640,71.07214,7.695736
863,262719665,68.85983,7.701595
864,262719671,70.04126,8.307797
865,262719683,65.65467,11.704639
866,262719691,72.69525,10.456749
867,262719692,59.47329,11.0034275
868,262719693,71.95838,9.557263
869,262719694,69.49511,6.790411
870,262719714,52.414406,7.292375
871,262719715,87.889656,7.2554407
872,262719718,67.48875,11.044956
873,262719720,70.31295,10.089621
874,262719732,69.687675,9.322266
875,262719733,75.02017,11.081764
876,262719740,82.96019,8.958453
877,262719768,91.47008,5.682741
878,262719792,77.442276,10.527808
879,262719794,66.24475,11.797909
880,262719795,77.120445,10.107953
881,262719796,68.275185,8.082247
882,262719798,68.000244,9.756024
883,262719799,65.085144,6.69563
884,262719801,91.52809,6.8397727
885,262719804,80.27299,5.992343
886,262719827,71.54195,8.748802
887,262719831,62.143368,11.231247
888,262719833,64.65012,10.865132
889,262719855,54.301216,10.62402
890,262719861,62.011242,10.007723
891,262719874,60.765217,9.57951
892,262719922,66.82629,10.643671
893,262719923,64.50947,11.201846
894,262719924,69.15548,10.977336
895,262719930,58.79777,8.9697695
896,262719936,64.76308,10.086066
897,262719940,80.85287,6.0227633
898,262719953,89.76714,8.360398
899,262719954,87.62376,4.1037464
900,262719961,71.66432,8.153524
901,262719962,79.477295,10.763851
902,262719970,70.18384,10.221651
903,262719971,73.48941,6.6816635
904,262719974,76.00819,9.508776
905,262719979,86.3744,8.657015
906,262719983,72.386734,9.64161
907,262719997,58.350574,10.381644
908,262720003,66.38099,11.151647
909,262720004,73.464195,9.066167
910,262720010,75.95295,6.6911364
911,262720037,64.143906,7.191254
912,262720050,76.01457,10.461067
913,262720058,57.35761,8.597746
914,262720059,62.05072,11.034928
915,262720060,67.353775,10.507702
916,262720062,70.11272,10.535246
917,262720063,78.19432,9.685524
918,262720064,79.39003,10.013731
919,262720112,66.47656,10.085836
920,262720116,67.54378,9.628961
921,262720118,64.667366,11.183708
922,262720119,66.52584,11.03544
923,262720127,60.52399,10.751817
924,262720130,96.57357,5.941605
925,262720166,70.44451,9.037876
926,262720169,69.72398,6.7435627
927,262720192,63.248894,12.146551
928,262720193,57.937206,8.285076
929,262720194,76.10625,9.275805
930,262720198,77.70046,10.25625
931,262720199,69.46599,10.443471
932,262720206,66.06505,10.768183
933,262720207,65.8893,11.120051
934,262720209,71.542885,7.435352
935,262720210,83.44156,7.5379157
936,262720211,69.850685,10.921587
937,262720212,79.72494,10.772691
938,262720288,76.27411,5.1850414
939,262720289,71.66405,10.133792
940,262720290,66.0268,11.142796
941,262720294,68.32353,10.422657
942,262720296,73.43719,10.357178
943,262720297,69.71161,10.019553
944,262720298,64.56733,11.426398
945,262720299,60.05964,11.134674
946,262720303,60.274906,11.665038
947,262720304,68.05089,10.503197
948,262720325,72.82878,9.9163065
949,262720326,66.21241,10.355355
950,262720327,65.69982,11.687909
951,262720328,77.36769,9.425762
952,262720329,68.98793,10.620255
953,262720330,67.304,10.250263
954,262720331,69.622246,11.068684
955,262720332,66.79234,10.54358
956,262720333,67.6819,9.712155
957,262720336,67.0782,11.1754465
958,262720339,68.212494,10.870314
959,262720378,66.73965,7.005239
960,262720385,78.65249,7.189087
961,262720414,55.62087,8.592306
962,262720415,60.00233,8.238525
963,262720416,58.29062,5.6322694
964,262720417,75.15942,4.187297
965,262720428,70.78431,11.516476
966,262720436,60.70235,11.674022
967,262720439,57.689816,10.532215
968,262720440,71.52816,7.0527186
969,262720442,80.186844,10.119888
970,262720443,64.91096,10.623209
971,262720446,66.33709,8.568401
972,262720448,62.090767,9.675586
973,262720451,70.98714,6.2120605
974,262720453,71.483665,9.863897
975,262720456,69.776474,8.387494
976,262720457,65.948326,7.3970785
977,262720458,71.667694,11.389294
978,262720463,60.77758,10.726839
979,262720464,73.05005,9.97383
980,262720467,72.45305,8.872304
981,262720472,76.35217,8.196462
982,262720495,69.47383,5.071775
983,262720496,77.523605,10.487616
984,262720497,80.97709,9.303301
985,262720498,85.896904,6.521549
986,262720500,78.68495,8.694205
987,262720504,78.076584,7.6781673
988,262720512,77.436874,7.250145
989,262720515,67.97319,8.397161
990,262720518,67.164955,9.512271
991,262720519,70.99628,8.488272
992,262720593,70.442604,4.840428
993,262720599,66.1286,7.0392427
994,262720600,64.206894,11.60177
995,262720601,65.20885,9.378342
996,262720602,73.58363,8.456043
997,262720604,63.73878,10.940611
998,262720608,86.30195,5.7543764
999,262720634,67.50236,8.394712
1000,262720635,73.812004,9.168214
1001,262720640,72.08711,8.692805
1002,262720641,80.22054,7.133548
1003,262720643,82.23822,9.766305
1004,262720662,71.73543,8.332842
1005,262720664,66.33189,7.446539
1006,262720669,73.505936,11.288357
1007,262720670,67.615425,11.704209
1008,262720680,70.22594,6.7459655
1009,262720682,75.00842,7.058813
1010,262720713,81.00618,10.118373
1011,262720714,73.38235,10.58172
1012,262720715,68.70882,8.963624
1013,262720720,73.83578,6.814166
1014,262720739,65.862816,8.009158
1015,262720740,69.963715,11.315112
1016,262720745,78.84175,7.6291943
1017,262720757,58.005573,10.246794
1018,262720759,78.83056,8.23475
1019,262720760,76.436,7.9218264
1020,262720765,78.811005,9.776765
1021,262720767,57.638645,10.777389
1022,262720768,69.52591,10.1181135
1023,262720769,84.79223,8.947798
1024,262720770,58.715458,10.180354
1025,262720771,81.085846,5.144322
1026,262720773,89.0698,5.827715
1027,262720775,79.11618,8.249446
1028,262720776,74.62142,10.7432375
1029,262720778,79.31434,7.463706
1030,262720780,84.85557,8.116306
1031,262720783,84.088234,6.230305
1032,262720784,80.66816,9.260449
1033,262720786,70.0044,8.555513
1034,262720800,63.719135,9.000506
1035,262720801,62.61205,10.844788
1036,262720802,78.718376,11.4102335
1037,262720803,69.85186,11.140655
1038,262720804,79.01223,10.892567
1039,262720806,72.00658,10.651088
1040,262720812,77.86556,10.365869
1041,262720818,58.445213,10.691892
1042,262720830,70.363235,8.055344
1043,262720831,69.267944,10.65666
1044,262720833,73.59531,11.673953
1045,262720834,65.11903,8.472284
1046,262720836,67.61078,5.884079
1047,262720837,65.12293,7.451022
1048,262720839,65.3947,10.188663
1049,262720840,65.90798,10.039015
1050,262720844,76.81355,9.555857
1051,262720846,69.42828,9.925942
1052,262720848,77.26073,5.008623
1053,262720858,67.10421,8.04696
1054,262720860,60.722736,7.5081463
1055,262720861,64.42497,9.918235
1056,262720864,50.319977,8.849547
1057,262720865,73.82334,6.042137
1058,262720866,75.821465,9.679846
1059,262720868,69.649345,7.1629605
1060,262720869,72.99197,9.084826
1061,262720881,61.129253,11.681277
1062,262720890,93.59224,5.591042
1063,262720891,57.78019,10.537241
1064,262720892,86.01697,10.551929
1065,262720894,58.868877,11.807719
1066,262720896,63.028664,9.932207
1067,262720899,70.8053,9.746549
1068,262720900,76.53011,9.821159
1069,262720901,56.556427,10.6546335
1070,262720902,65.73471,9.712474
1071,262720903,58.91814,10.791356
1072,262720904,60.99218,10.829244
1073,262720905,54.34821,10.79985
1074,262720909,56.68595,11.274085
1075,262720916,59.086716,10.083087
1076,262720917,64.808304,8.422353
1077,262720936,58.047215,9.856763
1078,262720937,72.50622,10.698144
1079,262720938,64.771904,10.947521
1080,262720948,57.984688,10.473269
1081,262720949,77.85312,9.376148
1082,262720950,69.682076,10.564489
1083,262720951,58.399223,10.803537
1084,262720953,59.75252,7.8271914
1085,262720954,54.93172,8.149057
1086,262720957,73.76125,9.790318
1087,262720958,68.4079,10.168964
1088,262720959,73.104294,10.519562
1089,262720961,70.222244,11.193813
1090,262720962,70.21002,9.773233
1091,262720996,71.02558,10.800236
1092,262720997,52.950325,10.832012
1093,262720998,65.08574,10.65533
1094,262720999,77.4937,9.8762865
1095,262721003,91.38663,7.401735
1096,262721005,64.7082,11.51438
1097,262721007,75.45484,7.443683
1098,262721009,71.31115,8.434286
1099,262721013,63.682686,11.113087
1100,262721015,74.97722,10.047234
1101,262721017,72.64226,11.220341
1102,262721038,76.308945,8.806802
1103,262721044,74.56394,4.8749743
1104,262721048,80.19456,9.241653
1105,262721050,74.41248,9.189071
1106,262721069,59.292625,11.203552
1107,262721071,68.85534,9.820791
1108,262721072,68.119934,11.796137
1109,262721074,60.773647,10.456123
1110,262721075,68.24254,11.307501
1111,262721076,71.03677,8.703429
1112,262721078,72.32734,10.770708
1113,262721080,76.34283,10.490813
1114,262721083,68.214066,11.21252
1115,262721084,71.76141,11.137723
1116,262721085,63.20824,11.502678
1117,262721111,72.49121,10.262097
1118,262721112,72.775024,8.138339
1119,262721113,75.894226,6.692266
1120,262721114,62.94443,11.573781
1121,262721120,70.5765,9.399112
1122,262721128,64.37923,10.60405
1123,262721165,92.168335,6.04389
1124,262721172,71.39789,9.971669
1125,262721226,67.84382,11.128015
1126,262721228,64.04626,11.292967
1127,262721238,57.70816,8.487141
1128,262721249,66.206894,11.866735
1129,262721250,67.203804,7.7668166
1130,262721254,68.64629,9.606789
1131,262721255,80.0527,10.160807
1132,262721256,69.55771,10.257771
1133,262721267,47.748196,10.430669
1134,262721269,64.54243,10.822297
1135,262721270,66.62298,7.8667135
1136,262721272,67.8811,10.8150625
1137,262721273,73.985725,10.722614
1138,262721278,73.53993,10.584232
1139,262721280,62.28684,11.122339
1140,262721281,65.80798,11.197265
1141,262721282,65.267105,11.354716
1142,262721289,75.44852,10.573371
1143,262721290,70.14345,9.314645
1144,262721291,59.367786,10.722353
1145,262721294,77.6119,9.043572
1146,262721297,80.05408,7.934868
1147,262721302,74.9086,10.450119
1148,262721308,54.476997,8.293764
1149,262721314,51.624462,7.783893
1150,262721316,72.62484,10.502934
1151,262721317,56.131107,10.116596
1152,262721318,72.55069,9.457339
1153,262721319,87.289635,11.314716
1154,262721322,86.241394,7.074563
1155,262721323,73.03807,8.427524
1156,262721324,81.25848,6.620742
1157,262721326,73.54198,10.434219
1158,262721378,77.343895,9.028613
1159,262721382,57.6624,11.092056
1160,262721386,59.596157,10.526236
1161,262721397,70.83943,10.074957
1162,262721398,69.30012,9.854156
1163,262721401,75.74409,8.312597
1164,262721413,78.36248,8.068483
1165,262721414,73.63362,8.507686
1166,262721415,63.08173,11.210844
1167,262721456,65.91732,9.286819
1168,262721458,68.061646,8.690083
1169,262721459,76.22832,10.147455
1170,262721461,75.157814,9.268112
1171,262721462,69.22624,10.441345
1172,262721463,68.545815,9.122811
1173,262721464,53.079853,10.166376
1174,262721465,73.09893,8.0124855
1175,262721466,53.43063,13.183214
1176,262721467,73.29534,10.197131
1177,262721475,84.260445,11.00171
1178,262721476,71.807434,10.510905
1179,262721477,78.26582,7.2057242
1180,262721486,78.20469,11.462482
1181,262721500,72.28786,9.526415
1182,262721501,61.376667,11.383685
1183,262721502,68.10066,10.231104
1184,262721503,59.453213,10.673604
1185,262721512,64.103096,10.646674
1186,262721516,74.663765,9.656072
1187,262721522,77.42284,10.23502
1188,262721528,70.85168,7.6707873
1189,262721534,65.27582,11.260609
1190,262721540,64.231766,10.3526125
1191,262721541,71.49345,10.808139
1192,262721545,60.405186,11.677969
1193,262721546,69.61381,11.117047
1194,262721547,66.663895,9.913053
1195,262721548,66.655945,11.060425
1196,262721549,76.86005,7.9114733
1197,262721550,68.22606,8.646637
1198,262721553,62.9837,10.968956
1199,262721554,72.39068,11.034455
1200,262721558,74.12195,4.6313972
1201,262721563,53.206333,10.816139
1202,262721564,61.683384,10.226605
1203,262721624,63.12707,9.872891
1204,262721630,62.86084,9.874887
1205,262721634,63.51009,10.661361
1206,262721639,61.310974,11.271701
1207,262721644,63.57122,11.487335
1208,262721649,76.98198,8.782724
1209,262721654,81.08893,7.7139063
1210,262721673,59.086132,10.913892
1211,262721679,55.529026,10.375366
1212,262721685,70.58421,10.252381
1213,262721694,52.27699,9.226763
1214,262721700,62.568848,9.341183
1215,262721719,67.48138,10.26125
1216,262721758,71.22391,10.929437
1217,262721773,79.89786,9.765103
1218,262721798,70.81798,11.121525
1219,262721805,80.215195,3.9826033
1220,262721826,68.68814,9.163963
1221,262721839,82.11749,10.925612
1222,262721846,77.94297,11.388809
1223,262721857,46.048084,11.236809
1224,262721862,69.536644,9.22005
1225,262721868,56.566574,6.864019
1226,262721871,63.039314,9.269807
1227,262721877,76.21582,10.098223
1228,262721881,71.75773,8.397401
1229,262721883,77.55974,7.8610473
1230,262721884,56.783302,11.581823
1231,262721892,81.949196,9.231382
1232,262721896,71.99424,7.332793
1233,262721897,61.523014,9.887876
1234,262721898,76.19892,10.679589
1235,262721899,70.58119,8.851464
1236,262721900,77.496925,9.465144
1237,262721901,66.82925,9.276145
1238,262721906,81.11893,6.2420297
1239,262721909,66.86468,9.306894
1240,262721913,79.60947,5.550928
1241,262721914,68.89763,9.088251
1242,262721917,65.48378,11.502993
1243,262721918,64.23618,9.223846
1244,262721919,70.4816,9.936773
1245,262721921,75.432884,8.893822
1246,262721923,81.98321,6.479159
1247,262721924,72.904236,10.559959
1248,262721927,78.74646,9.575276
1249,262721928,77.73092,8.549067
1250,262721929,58.83755,11.527873
1251,262721931,65.27635,8.858947
1252,262721933,84.73395,9.117689
1253,262721934,62.476948,11.1944475
1254,262721935,67.73095,7.8378735
1255,262721939,63.70939,11.168926
1256,262721942,73.1144,8.635644
1257,262721944,75.957214,7.020008
1258,262721945,70.09364,8.591386
1259,262721946,72.870026,7.6474195
1260,262721947,76.471664,8.238857
1261,262721948,62.633423,6.9752207
1262,262721949,89.75867,7.074659
1263,262721955,66.36151,9.227896
1264,262721956,77.2852,7.1977124
1265,262721973,61.631496,12.741908
1266,262721975,70.39647,11.464153
1267,262721979,66.79721,11.07956
1268,262721980,75.15086,10.876949
1269,262721981,63.768948,8.453518
1270,262721987,77.081116,5.3966885
1271,262721988,71.70682,9.216822
1272,262721990,67.792755,10.850068
1273,262721991,64.92629,10.044428
1274,262721992,67.16684,11.135898
1275,262721993,67.98762,9.661081
1276,262721994,66.85545,9.962943
1277,262721997,78.27094,7.3034887
1278,262721998,70.84902,10.701093
1279,262721999,76.94021,8.534151
1280,262722003,93.35866,5.0146294
1281,262722004,62.7749,11.040477
1282,262722007,69.61921,9.590431
1283,262722018,96.37122,4.1006403
1284,262722019,87.129715,9.15274
1285,262722020,78.464,6.5646906
1286,262722022,67.430176,9.983451
1287,262722025,73.60426,7.184391
1288,262722049,71.479164,8.128023
1289,262722052,90.78266,6.190121
1290,262722058,61.15001,9.644398
1291,262722063,76.655716,7.183708
1292,262722068,72.933784,9.854753
1293,262722082,91.17892,7.516359
1294,262722092,80.58609,7.2691665
1295,262722121,68.15026,11.3613
1296,262722129,72.24901,10.8050375
1297,262722134,79.586296,7.5456705
1298,262722138,86.90385,4.8483872
1299,262722139,73.25317,9.8779335
1300,262722145,77.16587,8.41458
1301,262722147,69.937965,6.583322
1302,262722148,65.31714,8.506185
1303,262722154,70.468895,11.227631
1304,262722155,68.875656,7.348809
1305,262722157,66.07179,8.7954235
1306,262722158,68.219955,10.682095
1307,262722160,80.54171,9.916577
1308,262722161,70.32934,10.393532
1309,262722162,67.11176,8.927622
1310,262722164,72.35446,10.550569
1311,262722165,82.48005,9.142427
1312,262722177,53.487633,10.954361
1313,262722178,79.39761,6.616469
1314,262722179,70.44873,8.297671
1315,262722181,80.386665,8.625666
1316,262722182,68.30615,8.823855
1317,262722183,58.663334,9.562306
1318,262722184,55.926582,9.162677
1319,262722187,67.464714,10.412821
1320,262722202,63.27959,8.215622
1321,262722203,70.13369,8.542973
1322,262722208,66.55006,8.323604
1323,262722213,73.79357,9.065056
1324,262722215,64.45717,7.8405366
1325,262722224,66.078125,9.20207
1326,262722228,71.31713,8.048386
1327,262722247,55.77957,11.075633
1328,262722248,70.55943,8.971331
1329,262722253,69.694534,10.990019
1330,262722254,57.28757,11.072178
1331,262722256,67.37505,11.140616
1332,262722259,76.471085,6.8479166
1333,262722261,58.892372,10.731529
1334,262722262,68.047356,4.8934107
1335,262722270,55.95384,7.999762
1336,262722274,64.60377,9.544596
1337,262722275,78.290665,10.206516
1338,262722277,78.11523,8.401453
1339,262722280,65.26666,10.742596
1340,262722281,71.55669,10.216902
1341,262722282,81.145744,9.83128
1342,262722284,69.729095,10.121958
1343,262722285,71.57853,8.885399
1344,262722288,64.94897,10.429802
1345,262722291,59.655895,10.963904
1346,262722292,74.75738,10.060315
1347,262722293,75.405785,8.65755
1348,262722295,60.48664,10.413656
1349,262722296,66.193924,10.717384
1350,262722297,60.54541,10.351584
1351,262722298,71.16707,9.103014
1352,262722299,61.558704,9.745597
1353,262722317,70.73582,8.971315
1354,262722318,68.48867,7.976362
1355,262722319,53.755814,10.076582
1356,262722320,63.301212,7.984094
1357,262722321,59.778614,11.205328
1358,262722322,72.16989,10.80722
1359,262722323,71.80481,8.756116
1360,262722327,74.248375,8.421713
1361,262722329,77.19893,8.663857
1362,262722330,72.91534,9.46039
1363,262722331,67.31197,9.492275
1364,262722332,82.58559,9.288522
1365,262722333,112.85312,5.797355
1366,262722336,68.56551,9.092511
1367,262722337,84.32771,7.7164445
1368,262722339,69.04626,8.1355915
1369,262722346,64.93099,11.689684
1370,262722353,87.167564,6.9704127
1371,262722358,68.4315,7.27207
1372,262722400,81.924065,11.326682
1373,262722402,67.61578,8.203275
1374,262722405,91.93122,5.442314
1375,262722406,65.3782,8.99054
1376,262722407,70.91252,9.653249
1377,262722410,51.710762,6.8459992
1378,262722411,79.733864,6.3187776
1379,262722412,72.25597,4.7811666
1380,262722421,62.642876,7.197071
1381,262722426,62.430157,8.553524
1382,262722428,74.50648,7.0540833
1383,262722429,83.21297,7.962812
1384,262722433,66.744225,9.589254
1385,262722436,70.167625,8.90891
1386,262722448,76.922516,8.904465
1387,262722449,74.676094,7.929715
1388,262722451,65.55682,9.694029
1389,262722453,78.35606,7.7463064
1390,262722460,76.95838,8.243307
1391,262722463,83.28357,8.096104
1392,262722471,73.89878,10.090711
1393,262722501,60.63747,9.113607
1394,262722505,66.65124,11.675579
1395,262722506,67.941345,7.4416347
1396,262722507,64.65392,10.41791
1397,262722510,78.849945,9.041198
1398,262722519,72.49883,7.072685
1399,262722525,70.41203,5.976999
1400,262722528,63.923206,9.125653
1401,262722533,71.00807,10.049387
1402,262722534,60.224934,11.256414
1403,262722547,52.26146,9.255837
1404,262722548,58.93918,11.183045
1405,262722549,52.191437,10.003984
1406,262722562,63.961033,10.559946
1407,262722570,77.784035,9.172585
1408,262722571,65.71174,10.272046
1409,262726123,67.67757,10.948326
1410,262726142,59.96467,11.316355
1411,286800255,69.921455,9.407946
1412,293345628,60.883297,7.992709
1413,300640962,73.278946,7.448782
1414,301194095,69.48202,8.151257
1415,304577692,86.9082,8.029956
1416,305136188,67.137825,9.217995
1417,305136219,61.851944,11.336442
1418,305137276,73.42501,6.494954
1419,305140225,73.87099,8.248464
1420,305672386,68.56481,9.255143
1421,312462308,50.287937,10.617016
1422,318657625,81.103714,8.733706
1423,320678216,61.904533,7.9635105
1424,323088878,72.56619,7.1526732
1425,339845951,64.700096,10.39322
1426,348139290,58.02788,10.039354
1427,355000229,64.94596,10.9769125
1428,355620362,63.314617,10.788411
1429,408994452,68.579315,6.5525937
1430,421329496,66.38774,10.26081
1431,440822739,76.011314,8.834526
1432,449530617,62.74127,11.153303
1433,451066252,75.312126,8.080364
1434,451066255,68.170876,6.6358757
1435,451066257,66.309,6.860537
1436,451066259,71.08868,5.764573
1437,451066264,75.92213,5.491494
1438,451066266,70.28675,6.1148105
1439,451066269,70.09179,5.5977535
1440,451066271,72.398476,6.607344
1441,451066280,70.42277,9.045676
1442,451066282,84.9641,7.174524
1443,451066285,76.907074,7.6991205
1444,451066288,56.8124,9.263791
1445,451066291,56.429195,10.718439
1446,453030866,74.43273,6.435528
1447,453233300,61.267242,9.837453
1448,454664490,82.94197,7.2710257
1449,454664491,76.525314,5.3504453
1450,455562836,81.810776,7.4802394
1451,455562837,75.4765,4.611276
1452,457008448,68.180435,9.880461
1453,457011748,82.92416,4.9913044
1454,468284293,76.13057,7.530878
1455,494401691,66.92164,11.111949
1456,506088195,66.54565,7.5106153
1457,506088196,59.76101,8.531054
1458,513008032,63.160786,8.700592
1459,522959617,71.622314,8.801647
1460,527917065,71.89637,8.247871
1461,559366382,51.86585,10.011108
1462,559366535,71.53799,9.611665
1463,559366649,62.954235,9.847596
1464,559366754,67.95914,9.632462
1465,559372882,66.444954,10.241482
1466,595499613,75.21568,9.609793
1467,595506131,59.683773,11.98763
1468,597124207,70.963356,7.6817365
1469,599269924,63.694515,10.454367
1470,610469560,60.980213,10.573048
1471,610507002,71.67209,10.368834
1472,634018142,58.571453,10.042907
1473,647605716,58.34183,9.710692
1474,670954495,56.161903,10.971374
1475,670954629,61.10647,12.775708
1476,704493333,63.177876,9.968951
1477,708858400,84.58099,7.584292
1478,712714469,72.750046,7.8285637
1479,718966623,53.573433,8.631033
1480,730521206,68.76145,7.255045
1481,744986123,68.92893,7.913053
1482,746175986,55.15801,11.26567
1483,746176110,49.642937,10.632285
1484,764535933,59.822124,8.612199
1485,765368132,77.90596,6.6932955
1486,799575445,58.389618,9.391771
1487,799835576,55.56091,10.885193
1488,799836557,45.056248,8.205604
1489,838047737,49.280056,9.661775
1490,900543013,72.5505,6.3226104
1491,910543634,67.11683,6.265785
1492,912141678,81.16963,11.047213
1493,914322681,66.60457,10.245486
1494,917980552,63.219517,9.840389
1495,919094386,64.87238,8.059976
1496,919623263,65.18904,11.237641
1497,919664668,68.42081,11.174477
1498,926742100,54.533367,10.811723
1499,930619713,87.35865,10.384336
1500,931937706,71.66563,6.689304
1501,946025154,83.11111,10.008371
1502,971832850,75.28105,10.844811
1503,974451470,70.81764,10.934956
1504,974451471,72.681496,10.679133
1505,974451472,76.15085,10.227493
1506,974765632,67.0592,9.700458
1507,974893348,73.76694,9.791407
1508,977648075,61.93999,10.454745
1509,980261525,74.121635,10.862737
1510,1011379601,65.85381,8.96966
1511,1076946681,57.95553,10.089369
1512,1106614970,66.04485,9.484621
1513,1165181479,74.13587,9.017432
1514,1204757976,54.80466,10.219676
1515,1210991189,52.874508,8.3528185
1516,1210995811,58.514088,10.825272
1517,1210995815,62.32757,10.097674
1518,1211132065,63.74751,10.220239
1519,1211137327,62.91593,10.154246
1520,1211146596,58.25115,8.502848
1521,1211707499,56.000484,9.647624
1522,1211843689,63.43163,10.896595
1523,1211891936,61.85754,10.320979
1524,1211892096,65.27148,10.372748
1525,1212030917,60.86211,11.320782
1526,1212039355,56.20349,10.911693
1527,1212111459,62.89815,10.577005
1528,1212117141,61.34013,11.533537
1529,1212117144,64.26795,11.233235
1530,1212131637,63.75394,11.05432
1531,1212350866,60.980343,11.863373
1532,1212918858,56.141144,10.736711
1533,1212919652,53.981613,11.024095
1534,1212919657,53.7624,10.744532
1535,1212920674,55.746506,11.165717
1536,1212926902,61.891495,10.738718
1537,1212926938,59.759197,10.344142
1538,1212932380,62.117413,10.670662
1539,1212934824,59.62469,10.762261
1540,1212934843,59.807713,10.728225
1541,1212935148,58.643345,11.5767355
1542,1212935464,59.97672,10.617844
1543,1212936273,59.44763,9.826992
1544,1213481600,62.812626,13.155808
1545,1213483378,60.130207,11.21539
1546,1213518379,54.528805,10.841157
1547,1213708942,53.94415,9.918002
1548,1213727014,53.504955,7.649494
1549,1213733721,51.442493,8.09756
1550,1213750842,57.16081,11.313509
1551,1214772249,53.432148,9.0781
1552,1214772253,60.218777,8.961908
1553,1220024608,71.26253,4.246769
1554,1232461681,58.773514,8.956606
1555,1232461686,56.124577,10.248794
1556,1232461687,62.82925,10.462423
1557,1232461688,58.120728,9.912457
1558,1232461690,65.94568,9.898479
1559,1232469419,52.91523,10.785083
1560,1232469421,59.54667,10.805999
1561,1232469423,61.046124,10.943053
1562,1232469426,57.347862,11.779676
1563,1234073427,55.200775,11.67549
1564,1234073429,58.05055,11.2931385
1565,1234073433,58.080067,10.134092
1566,1234073434,56.1401,12.0545025
1567,1234073437,62.153786,11.735908
1568,1234073440,59.98573,10.525214
1569,1234073442,56.127426,12.359713
1570,1234073447,54.63869,11.020524
1571,1234073449,54.47162,10.502884
1572,1234073452,62.74735,9.996063
1573,1234073455,58.4973,10.417485
1574,1234073457,55.32922,11.162445
1575,1234073459,48.249126,9.686043
1576,1234073460,55.378513,9.864821
1577,1286979568,72.62082,10.896838
1578,1292981972,76.14974,9.557473
1579,1293068096,66.14894,10.210255
1580,1295539022,53.455776,10.122579
1581,1306428906,55.410515,11.740715
1582,1316933929,63.449093,11.730634
1583,1316933930,57.51934,10.695442
1584,1316933933,66.36833,10.908347
1585,1316933934,64.52707,9.862567
1586,1316933936,63.89649,9.964651
1587,1316933940,75.469345,9.734582
1588,1316933944,63.92895,10.124432
1589,1316933946,62.660553,11.250803
1590,1316933947,62.20937,11.030083
1591,1316933954,68.06765,10.273551
1592,1316933956,66.76157,11.419818
1593,1317094010,69.92269,10.09898
1594,1317094034,65.80671,10.66268
1595,1317094048,105.41437,6.443591
1596,1317129402,61.249023,11.488651
1597,1317129412,66.625824,10.218705
1598,1317737135,63.579678,10.1212845
1599,1347289251,56.673958,9.751714
1600,1347289441,56.766136,11.266972
1601,1348522593,60.540604,11.764391
1602,1348522597,58.649883,10.748697
1603,1348522600,54.965843,11.881241
1604,1348522604,63.418926,11.641235
1605,1348522612,58.37777,10.372318
1606,1348522614,63.097748,11.876177
1607,1348522630,58.678246,11.051896
1608,1348522632,62.692154,10.77657
1609,1348522635,59.78938,11.2196
1610,1348522643,56.45702,11.529527
1611,1348522646,55.125607,11.502747
1612,1348522647,55.08105,11.249806
1613,1348522662,59.330273,11.480473
1614,1348522673,58.518745,11.511661
1615,1348522676,63.212006,11.600298
1616,1348522691,61.111393,12.627541
1617,1348522694,61.756657,11.312837
1618,1348522707,58.22952,11.339578
1619,1348522715,56.25306,11.125784
1620,1348522716,60.485573,10.9509535
1621,1348522717,66.468346,11.6613
1622,1348522721,63.834866,11.497549
1623,1348522722,64.18271,11.815641
1624,1348522724,58.614304,11.475686
1625,1348522727,54.9327,10.747843
1626,1348522732,65.22494,9.619676
1627,1348609603,60.763508,11.197043
1628,1348609606,58.974396,12.241914
1629,1348609609,60.652725,11.046058
1630,1348609620,58.01165,10.593121
1631,1348609622,61.612465,8.847317
1632,1348609623,57.25886,11.137215
1633,1348609625,60.109447,10.8522625
1634,1348609633,58.573807,9.186979
1635,1348609635,61.02593,11.958338
1636,1348609638,51.981907,11.365353
1637,1348609644,57.628727,11.556437
1638,1348609646,57.749004,11.983747
1639,1348609650,58.680065,11.39785
1640,1348609652,53.74676,11.414432
1641,1348609656,57.562916,11.575692
1642,1348609659,56.198868,10.992157
1643,1348609664,61.285442,11.8845005
1644,1348609673,61.245678,10.338345
1645,1348609676,56.290627,11.941532
1646,1348609677,55.486256,10.969846
1647,1348609687,60.05516,11.450961
1648,1348609690,66.68961,11.4587
1649,1348609695,58.083645,11.737835
1650,1348609696,55.98998,11.275705
1651,1348609707,62.660645,10.809516
1652,1348609710,62.675224,11.544245
1653,1348609719,52.419487,10.51997
1654,1348609725,52.615467,10.631194
1655,1348609729,54.642086,11.276985
1656,1348609732,56.988537,12.162525
1657,1348609735,57.26205,11.570001
1658,1348609749,54.02285,11.004964
1659,1348609752,58.914597,11.8573
1660,1348609753,59.815193,11.541232
1661,1348631595,61.662884,11.773861
1662,1348631597,62.21391,10.768177
1663,1348631600,56.877502,12.871272
1664,1348631601,58.4798,10.29962
1665,1348631604,54.039078,10.342954
1666,1348631606,61.82479,10.402265
1667,1348631610,51.92717,12.579653
1668,1348631612,57.57118,11.199476
1669,1348631613,55.497856,9.672341
1670,1348631615,57.274597,12.233188
1671,1348631617,51.64966,10.22329
1672,1348631618,57.043568,11.566552
1673,1348631620,60.086044,11.155952
1674,1348631622,56.892834,11.449709
1675,1348631623,67.877754,10.461521
