,OSMID,pred_mean_wi,pred_std_wi
306,4702953759,47.856675547556534,15.853877142384787
307,4708900406,47.020928214161,15.281638352216582
308,4708900407,47.14065442701805,15.508324898370986
309,4708900408,48.61019380527071,14.807637828630558
310,4708900409,46.806122533877414,14.507397489186584
311,4708900410,45.89403516562543,14.303725111395924
312,4708900411,45.9780465868769,14.269890177464475
313,4708900413,44.89579026576388,14.719087966282936
314,4708900416,47.97758769860171,15.700810800901744
315,4708900417,47.56943946999526,15.30652681507134
316,4708900418,47.51618423976488,15.269085993244687
317,4709310721,48.88389683407064,13.549359792670836
318,4709310722,47.580172494808146,15.126623578490427
319,4709310723,47.2954576504536,15.870940409748673
320,4709310724,45.09746035662435,15.15641082331539
321,4709310725,44.890079574797284,14.533626749261572
322,4709310742,43.19854024548013,14.506490530146566
323,4709310743,48.58029218277095,15.732477515389895
324,4709310744,50.08931872567936,16.32621069685121
325,4709310745,53.552977990991344,17.207590997512195
326,4717176056,43.17283515947447,14.015964618202677
327,4717222123,45.465872859878395,14.811500097840415
328,4717668353,48.18664585105274,15.512534794740228
329,4717668354,47.686710810697704,15.940191955169446
330,4717711402,48.189647852745075,14.65939194245427
331,4717711458,45.28650806391257,14.401364947246782
332,4717717302,50.79486621278348,16.339141955161967
333,4718231950,46.11628575748711,15.72709722833844
334,4718232998,50.03686194169403,16.175099649141366
335,4718287625,47.41874726962942,15.434280039297878
336,4718287674,47.72926935316585,15.585111820507823
337,4718287734,50.00210847754926,16.360674314980287
338,4718287813,49.59910355764207,16.097042116965817
339,4719179006,50.248365325294955,16.29877043377632
340,4719179042,47.81671280449122,15.762178220002951
341,4719179047,47.643840814953364,15.83974648111551
342,4719179056,48.219764057600536,15.687984418706549
343,4719179061,49.2588694078741,15.82732732178997
344,4719179067,49.3562760266702,16.0611198538847
345,4719229588,48.97267447489915,15.736077655478836
346,4719267395,48.24644315058012,15.724443691897847
347,4719268247,49.05610415531005,16.018022050754887
348,4819399086,59.737763698458956,16.808968734656585
349,4819399087,56.285945906308854,17.23704516686118
350,4819399088,56.955638117584016,17.853211633224703
351,4819399089,48.768482849555866,16.05246775425861
352,4819399090,49.1422034383008,15.547387716431592
353,4819595211,52.38732139159934,16.65506722958095
354,4858221108,54.55988294882947,16.617192434837342
355,4932274867,50.33188773193265,16.03923226857217
356,5012392180,50.0529085450502,14.965578902565698
357,5013612635,50.036752915094354,15.009674584734869
358,5182560191,50.917977119564384,16.05638274236201
359,5221033543,46.81320967344499,14.50905839752701
360,5234322686,60.7662855654677,17.185717880111923
361,5356165342,48.17609904238887,15.845235644475828
362,5356165374,45.25562731086029,14.716432078616922
363,5395393319,42.90753960221119,14.916666529638592
364,5395393320,42.998860357562776,14.931421476329279
365,5758347949,49.02992021337199,15.738930721156319
366,5758347950,42.45061212154874,15.147474287509972
367,6398112494,51.94174846308531,16.264261515138358
368,6398179608,48.99502253156258,15.942486809840613
369,6398190914,54.95043383621609,16.869533196013307
370,6989563540,53.77194704259654,15.66829422371201
371,7196761923,45.35303805245047,14.963265426078044
372,7196761924,48.525934729669345,16.170327733166843
373,7196761925,46.12949267555873,15.738206282902137
374,7197124841,44.74205549745656,14.68586959358158
375,7197124842,46.22982043084322,15.45288072168375
376,7199787450,48.250134860526565,15.747915998257763
377,7205450873,42.490575041158806,14.015112844529536
378,7205450874,37.54117305030366,13.911803735002051
379,7262713166,53.46809441594529,16.318580311284407
380,7533092261,45.41086732149925,14.696775777487078
381,7534169248,48.21690956180254,15.833432642626688
382,8223009514,44.594832554167894,14.772014238593261
383,8223091925,48.188777531158735,15.407775213561038
384,8420374479,48.62420021657259,16.65506755752609
385,8467199891,45.90255630482788,14.915313011207473
386,8699221783,51.83116846757024,14.17268725365586
387,8878288800,48.573302629612726,15.499182957749682
388,8878288801,46.42230384238935,14.649941146550475
389,8878288802,48.18506529015215,15.460115532495358
390,8878288803,45.87273945081604,14.794101392606521
391,8878288804,47.51060023213387,15.196149387553913
392,8878288805,48.84392414578046,15.084414041580557
393,8878288806,44.98293226485051,14.633561971375455
394,8878288807,47.82517786583405,15.27074727647172
395,8911385522,50.438295465417525,15.455102739158797
396,8911400842,48.37051237460193,15.137465369849942
397,8911400843,47.30593099617072,15.313240206738069
398,8911400844,45.47935472379815,15.042879382314707
399,8911400845,46.90106650412967,15.214590315762266
400,8911400846,49.167336043924344,15.444668968374032
401,8911400847,45.7677857323817,14.965052464345291
402,8911400848,47.27286794335327,15.257054856482208
403,8911400849,46.83970668074545,14.705803934688808
404,8911400850,47.795891842835914,15.465156686805958
405,8911400851,48.22943975097522,15.062841713399727
406,8911400852,50.351737124004686,15.420698390682963
407,8911400853,48.07342676807069,14.91867847307661
408,8911400854,47.83993694124882,15.17375392074575
409,8911400855,50.06740041479303,15.294229925821348
410,8911400856,47.20353727440822,14.878157780269127
411,8911400857,49.66801293481787,15.17686357860319
412,8911400858,50.14896990763732,15.169262050507378
413,8911400859,50.049347546599336,15.126803678984086
414,8911400860,44.80283170878804,14.842769201845904
415,8911400861,47.50498108661954,15.058868383050424
416,8911400862,48.48915400994419,15.420512498700944
417,8911400863,47.912308411106864,15.34658683978394
418,8911400864,47.20249571212415,15.05112119889216
419,8911400865,45.88986154521403,14.987851640685324
420,9095245635,58.44825350570446,15.520106478295329
421,9095245636,47.15960073764673,15.217908266576059
422,9095245637,47.361100381496826,15.397933531957868
423,9095245638,45.70126665494687,15.691460064768906
424,9095245639,44.561625255923005,15.61014284664601
425,9095245640,47.638846833766465,15.419087630421846
426,9095245672,57.23247589151407,15.505630221529366
427,9095245674,54.775085542287684,15.86265881260366
428,9095245675,59.98911460442369,15.017846479773338
429,9095245677,54.85099002000776,15.947756901151655
430,9095245697,45.645075895249164,14.339757006515802
431,9095245698,49.69212231883453,15.382465122719367
432,9095245699,45.26655933973518,14.31844880514036
433,9095245700,47.76044345731185,14.619411667114203
434,9095245701,47.370445742687075,14.566672903928715
435,9095245702,47.51950421783726,14.52506435577471
436,9095245703,44.06138486702895,14.558406450764936
437,9095245704,43.02722168594463,14.331934896634241
438,9095245705,47.80069064597889,14.846979626833207
439,9095245706,46.18476989744683,15.038513370394663
440,9095245707,46.77164155070676,14.610451197277277
441,9095245708,48.183254928038394,15.402384754950763
442,9095245709,47.751208542186156,14.87525569348195
443,9095245710,47.203483152399116,14.959005390702057
444,9095245711,46.91391858792074,15.155725285898376
445,9095245712,45.4416508933654,14.75526806376422
446,9095245713,47.3953888716312,15.150800357139488
447,9095245714,43.30426050781796,14.154459138883347
448,9095245715,45.759429262970784,14.735088032328626
449,9095245716,47.46963990208709,14.358348277176995
450,9095245817,48.35687850296395,14.63453269421176
451,9095245818,47.0346048429964,15.064045850987377
452,9095245819,48.89225317924638,15.076274281183299
453,9095245820,45.46775048141022,14.59511964321193
454,9095245821,44.97449473170808,14.48298720425395
455,9095245822,47.319636353936616,14.846687416086546
456,9095266698,50.80150267627616,15.597620569399583
457,9095266699,48.02520089443665,14.9216643125114
458,9095266700,47.32444467906225,15.311959917814406
459,9095266701,52.62254424148134,15.599671973866913
460,9095266702,51.406800639855206,15.305194645022755
461,9095266703,50.40589151760749,15.426683500458976
462,9095266704,46.65423006457834,14.873214730396466
463,9095266705,48.91535188996947,15.390546699801435
464,9095266706,50.4382942087141,15.507188460397526
465,9095266707,47.06857661202168,15.180909438146141
466,9095266708,50.64048340004439,15.336630387747554
467,9095266709,48.47006250394203,15.340837796311563
468,9095266710,51.064256082539536,15.512186154427003
469,9095266711,48.87328604063024,16.316405564568797
470,9095266712,45.86274209898347,14.927539467455691
471,9095266713,51.3528956146233,15.677606296632428
472,9095266714,47.09886063237427,15.014098942193737
473,9095266715,45.359838757414735,14.869327612565378
474,9095266716,49.52486921954436,15.115420960972777
475,9096978087,50.2068431748524,15.13874668301427
476,9219098379,47.55387613326975,15.102638259848582
477,9219098380,47.7496966488885,14.977744305075657
478,9219098381,49.761028466582886,15.060489948825017
479,9219098388,50.06175761318231,15.146357131868399
480,9219098389,48.52490277891887,15.230676004506133
481,9219098390,49.521263585714145,15.327067227634704
482,9219098391,48.44681152307419,15.391001296019445
483,9219098393,48.018398860511866,15.31830214876108
484,9219098416,48.881365422947,15.469920104260014
485,9219105317,47.223327796612736,15.083041796878728
486,9219105318,47.87567897394658,15.200232999069907
487,9219105320,47.96501808321952,15.096624031719037
488,9219105321,47.96501808321952,15.096624031719037
489,9219105322,47.618767376459175,15.113326377352097
490,9219105323,48.27664539133126,15.24919718029173
491,9219105324,47.91047493183669,15.207095667450352
492,9219105325,46.84228113196228,15.092881474131342
493,9219105326,47.26179777455481,15.15979146142573
494,9219105327,49.18163736234658,15.515223826289493
495,9219105328,55.59040333299262,16.60120577997778
496,9219105329,48.73985952461588,15.72515026808569
497,9219105330,48.73985952461588,15.72515026808569
498,9219105331,48.53212926963259,15.338580009543097
499,9219105549,47.01166673354824,14.957636189571087
500,9219105550,45.3696357820705,14.752795070531187
501,9219105551,47.86473378408172,14.824026390228797
502,9219105552,48.080331750657294,15.34451263016383
503,9219105553,44.67603451930368,14.84708523796707
504,9219105554,45.03655136457941,14.968942045652664
505,9219105555,45.63230575677214,14.931261553675167
506,9219105556,47.6583831524592,15.31576801260282
507,9219105557,47.92914838672613,15.26835649648363
508,9219105558,47.580834482697995,15.092757788874998
509,9219105559,48.09953735891038,15.390695040637507
510,9219105560,49.142355088407186,15.795829014068953
511,9219105587,46.552921752521854,15.21144750078492
512,9219105592,43.9209720357276,14.595714925669615
513,9219105593,55.52900079821895,14.15728363319742
514,9219105594,48.414098801387595,15.322025702356749
515,9219105595,47.26568838022675,15.463568018786413
516,9219105596,48.45519862153182,15.611454666348841
517,9219105597,47.91043320297832,15.56987629093335
518,9219105598,47.426033871910874,15.186096401707061
519,9219105599,47.85629015287914,15.33698728565912
520,9219105600,48.41532252113052,15.455688361483976
521,9219105601,48.25221977114441,15.050146928513012
522,9219105602,47.26653143923036,15.479916913603505
523,9219105603,51.053452360741275,15.046267144172505
524,9228198610,45.68416734360575,14.95424082099637
525,9228198613,46.38740213760861,14.718490558832473
526,9228198614,45.03398397078014,14.649428974519122
527,9228198615,45.48266769975567,14.77421555561456
528,9228198616,44.77207997535377,14.750568443205708
529,9228198621,48.1798904761524,14.776111930183943
530,9228198622,47.45134478322538,14.744516062662512
531,9228198651,46.74075705882348,14.720868950253658
532,9228198652,47.592714229604,14.510168613588355
533,9228198653,47.06566818052707,14.658598011448733
534,9228198654,47.15499740370886,14.692262037423244
535,9228198655,43.6105878299072,14.468683245549727
536,9228198656,47.04541504698761,14.79523431983832
537,9228198657,47.88512031027389,15.022402006579691
538,9228198658,48.49912053517801,15.142363322585258
539,9228198860,44.17479330962078,14.467364654152
540,9228198861,45.544515481490784,14.951007762048647
541,9228198862,46.4878269446601,15.017267079884252
542,9228198863,46.58494306912229,14.848961379645381
543,9228198864,50.19487136703906,15.571709560888568
544,9228198865,46.85918402429643,14.939365586631741
545,9228198866,47.55806414465076,15.127661520218032
546,9228198867,48.41553302627802,15.385908850652685
547,9228198869,45.91651394792774,14.822041291748176
548,9228198870,47.00023723891578,15.080295554299633
549,9228198871,47.57431226430609,15.134869005154842
550,9228198872,47.155554293741964,14.948170868996094
551,9228198873,46.31374730614384,15.194233443708175
552,9228198874,46.133894700131734,14.853622474156435
553,9228198881,46.19123498057652,15.153108460973037
554,9228198882,45.5477048375016,14.857981397396346
555,9228198883,46.97855787211336,15.172549497132339
556,9228198884,47.64634094893468,15.365304621126679
557,9228198885,47.982721103274,15.467491972565012
558,9228198886,46.0327411115276,14.961456214133943
559,9228198887,46.28836625130788,15.13267505733639
560,9228198888,46.94252616846683,15.076159063994428
561,9228198899,47.886515786978,15.326393095379172
562,9228198900,47.26413231178462,15.119697176840742
563,9228198914,46.05181924496594,14.890235865044925
564,9238589745,50.62090088166365,16.24085135585745
565,9238589746,49.845336675273856,15.291877057174347
566,9238589747,48.689645823681715,14.948515569075548
567,9238589748,45.74618227091836,15.06396780397274
568,9238589749,45.03086753692589,14.491682831214314
569,9238589750,45.12621480167893,14.802125754195224
570,9238589751,44.340564286484934,14.751493907380636
571,9238589752,43.463347278637436,14.516183728102153
572,9238589753,46.2571507621196,15.055254645151592
573,9238589754,46.06350487360294,14.557439151234433
574,9238589755,47.84782558315984,14.351546604840655
575,9238589756,45.91998188743711,15.081003809338277
576,9238590207,45.338314475627584,14.598560977114586
577,9244181662,46.611137082370426,14.839260081125065
578,9244181663,46.5813742188973,14.661299083281062
579,9244181664,43.17804673866058,14.34499376588332
580,9244181665,45.62798072354268,14.905720679450166
581,9244181666,45.51314739133351,14.844393075063815
582,9244181667,45.997215157827775,14.928015686867468
583,9244181668,46.76118007397325,15.039654917164645
584,9244181669,49.95272758167025,14.834737661620101
585,9244181670,48.906106624436376,15.632035755642747
586,9244181671,48.059682007631544,15.353487633531671
587,9244181672,47.50498108661954,15.058868383050424
588,9244181673,47.241222111637995,15.031361305012744
589,9244181674,50.66251663024595,15.51141537724657
590,9244181675,49.95272758167025,14.834737661620101
591,9244181676,48.23913702173739,15.391439693571087
592,9244181677,47.92370093005092,15.43829738400209
593,9244181678,46.794393362217654,15.035221270641571
594,9244181679,47.46638749586347,15.163672498867427
595,9244181680,48.678081153956086,15.243410303277622
596,9244181681,48.52490277891887,15.230676004506133
597,9244181682,50.393698894964295,15.43008228772827
598,9244181683,48.50404498078451,15.59838727974378
599,9244181684,47.89209950112975,15.21807719220156
600,9244181685,48.11229868069144,15.598401595609712
601,9244181686,51.21404976444667,16.019959026992975
602,9244181687,45.092338808490304,15.33825142072188
603,9244181688,49.92722832714905,15.574076918710585
604,9244181689,50.90350170714406,15.759268616150646
605,9244181690,46.996595356942436,15.05158715963184
606,9244181691,45.53673216455923,14.977234498028928
607,9244181692,46.229982967392225,15.055996461425703
608,9244181693,45.359838757414735,14.869327612565378
