,OSMID,pred_mean_wi,pred_std_wi
726,3010140858,20.27106,10.893497
727,3010140885,21.840168,10.130233
728,3010140893,19.538084,11.002976
729,3010140907,23.462355,10.947609
730,3010140923,21.886473,9.783834
731,3010140936,18.844946,10.52389
732,3010140952,18.396961,9.575184
733,3010140960,17.537106,10.1081085
734,3010140962,17.604538,10.299767
735,3010140974,16.747131,9.714125
736,3010140980,20.516932,10.824248
737,3010141012,19.10011,9.789638
738,3010141028,17.259605,9.38148
739,3010141066,15.677238,10.034253
740,3010141074,20.463438,11.040382
741,3010141076,18.359081,10.872974
742,3010141077,18.388771,9.346974
743,3010141079,15.62959,9.981375
744,3010141081,20.11953,10.75506
745,3010141083,17.947958,10.956218
746,3010141094,20.664146,11.026918
747,3010141099,18.820892,9.834794
748,3010141117,18.554396,10.144665
749,3010141125,15.082817,10.123874
750,3010141145,23.19921,10.5583515
751,3010141148,16.90432,10.067993
752,3010141182,13.005358,9.388688
753,3010141194,18.55479,10.4704895
754,3010141222,16.873615,10.617619
755,3010141241,16.549995,9.746771
756,3010141251,13.164242,9.096001
757,3010141260,13.7559805,8.922557
758,3010202580,19.841734,11.359419
759,3010207859,15.2694435,9.393792
760,3010207860,15.6272335,9.9861145
761,3010207861,16.886505,9.9980955
762,3010241685,17.193249,10.039995
763,3010249140,16.29208,9.9182625
764,3010250379,16.048685,10.021583
765,3010250381,15.917738,9.803549
766,3010255134,15.470297,9.438259
767,3010255135,15.168919,9.681276
768,3010255867,17.865984,10.342788
769,3010268479,18.960022,11.549536
770,3010268508,21.492449,11.411541
771,3010268892,18.349367,11.41912
772,3010269049,17.581234,11.249438
773,3010269132,15.074202,9.70694
774,3010269285,16.359184,10.070251
775,3010269349,16.515041,9.979947
776,3010366259,18.18854,9.911741
777,3010366279,18.06386,10.720596
778,3010366633,18.984268,10.655951
779,3010366866,15.68865,9.439049
780,3010366898,16.549053,9.69109
781,3010367055,19.060146,10.740984
782,3010367107,20.100927,10.562672
783,3010367154,22.486294,11.811834
784,3010367188,15.00829,9.437968
785,3010367212,16.936481,10.298553
786,3010367215,28.784891,12.831582
787,3010367238,24.126453,11.811497
788,3010367264,16.87027,10.264374
789,3010367399,15.927837,10.241974
790,3010367411,16.505085,9.93288
791,3010367432,13.606348,9.501291
792,3010367449,16.023228,9.860918
793,3010367512,17.419765,10.474825
794,3010367670,16.607971,9.770493
795,3010368132,24.8457,10.306436
796,3010368825,15.531842,8.987445
797,3010368826,14.343144,9.600405
798,3010372632,17.663872,11.289587
799,3010372640,15.5318,9.71077
800,3010374743,15.518171,9.937113
801,3010374776,14.654754,9.476788
802,3010377456,13.808786,8.738657
803,3010388926,15.711354,9.153148
804,3010396619,15.575119,9.5470085
805,3010405970,14.645796,9.300512
806,3010406121,14.363262,9.19984
807,3010408051,16.629482,9.819974
808,3010412770,18.915178,10.530935
809,3010761187,23.506691,10.620351
810,3010761188,27.5839,12.207932
811,3010761189,25.42651,11.719769
812,3010761198,23.975813,10.518188
813,3010769451,25.007103,10.217354
