,OSMID,pred_mean_wi,pred_std_wi
5982,3066606764,16.455977191508186,7.794308721285956
5983,3066606765,23.877529304667423,11.066133937073081
5984,3066606766,18.76171204010853,9.552025026452595
5985,3066606767,16.97735011192531,8.84132296700401
5986,3066606768,18.67403487319346,9.018027902855865
5987,3066606769,22.81883997470571,10.897934919374045
5988,3066606770,23.30312802875863,10.30682686705854
5989,3066606771,23.904147832497877,10.60407190239509
5990,3066606772,21.102849427621216,10.101774389939704
5991,3066606773,27.675355882795895,11.04730992344421
5992,3066606774,16.32312218763671,8.316008953860461
5993,3066606775,22.659520820997642,9.925398470594077
5994,3066606776,20.000207951824088,9.659956814095118
5995,3066606777,19.13684688975166,9.278579349292745
5996,3066606778,21.89848135327988,10.007854001611568
5997,3066606779,16.06526923600261,7.850685210297209
5998,3066606780,17.0314432322227,8.913325985084857
5999,3066606781,34.46874749061584,12.788204782676361
6000,3066606782,18.912495292605065,9.065039077624492
6001,3066606783,19.92769974898072,8.664166216522535
6002,3066606784,16.809823952030506,9.336679931284921
6003,3066606785,18.41507303623534,9.237169842444901
6004,3066606786,17.545356300009068,7.895270822286085
6005,3066654651,18.97002406699315,9.568201824296214
6006,3066654652,21.102574845133088,9.925906029801032
6007,3066654653,19.27785525159161,9.788098821470879
6008,3066654654,18.40619391548128,9.481291358924251
6009,3066654655,22.837116567751394,10.124034265661715
6010,3066696094,18.184452505499763,9.087987339191322
6011,3066696095,17.576369370152193,9.039949536245679
6012,3066696096,17.938111708709112,8.901539773716134
6013,3066696097,16.77892766186105,8.794988600670111
6014,3066696098,16.406201500811893,8.553282828855766
6015,3066696099,17.72809548438457,8.719226698084814
6016,3066787066,19.722897318387954,10.508212063493847
6017,3066787067,19.783659115154048,9.254448510331779
6018,3066787068,18.517877157693555,8.90987949332898
6019,3066787069,18.7921269025759,9.553618716311215
6020,3066800700,28.841789233683045,11.46250498659249
6021,3066800701,19.48020783408905,8.886066271470689
6022,3066800702,16.771340754944465,8.6164405601004
6023,3066800703,19.750377268714487,9.436555480758146
6024,3066800704,16.10466808523032,7.704626371916972
6025,3066800705,14.13975412755467,7.635088311956747
6026,3066800706,16.336185337981952,8.322678835895086
6027,3066800707,22.52266739370892,10.08146900950709
6028,3066800708,22.229035354919848,10.036425828438158
6029,3066800709,18.79591754852028,9.268195309192638
6030,3066800710,19.783936903486115,8.769556426345705
6031,3066800711,15.37492996969765,7.989582875512555
